Timestep,Dakar,Diourbel,Thies,LS,FKK,ZS,MTKK
4054,260.56684190118767219,260.96791724218763875,260.74031222118765072,261.12433961818766193,261.09861815818766217,261.78211602094717136,260.92825323594718157
4055,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78211602094717136,260.92825323594718157
4056,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78211602094717136,260.92825323594718157
4057,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78211602094717136,260.92825323594718157
4058,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78211602094717136,260.92825323594718157
4059,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78211602094717136,260.92825323594718157
4060,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78211602094717136,260.92825323594718157
4061,260.56244021894718799,260.96351555994715454,260.73591053894716651,261.11993793594717772,261.09421647594717797,261.78211602094717136,260.92825323594718157
4062,260.56537467377415851,260.96645001477412507,260.73884499377413704,261.12287239077414824,261.09715093077414849,261.78211602094717136,260.92825323594718157
4063,260.56244021894718799,260.96351555994715454,260.73591053894716651,261.11993793594717772,261.09421647594717797,261.78211602094717136,260.92825323594718157
4064,260.56537467377415851,260.96645001477412507,260.73884499377413704,261.12287239077414824,261.09715093077414849,261.78211602094717136,260.92825323594718157
4065,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78211602094717136,260.92825323594718157
4066,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78211602094717136,260.92825323594718157
4067,260.56244021894718799,260.96351555994715454,260.73591053894716651,261.11993793594717772,261.09421647594717797,261.78211602094717136,260.92825323594718157
4068,260.56244021894718799,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92817766279654279,261.61607720779653619,260.92825323594718157
4069,260.56684190118767219,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92817766279654279,261.61607720779653619,260.92825323594718157
4070,260.56244021894718799,260.79004523994717601,260.56244021894718799,260.94646761594719919,260.92074615594719944,261.60864570094719284,260.92825323594718157
4071,260.56244021894718799,260.79004523994717601,260.56244021894718799,260.94646761594719919,260.92074615594719944,261.60864570094719284,260.92825323594718157
4072,260.56537467377421535,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92817766279654279,261.61607720779653619,260.92825323594718157
4073,260.56244021894718799,260.96351555994715454,260.73591053894716651,261.11993793594717772,261.09421647594717797,261.78211602094717136,260.92825323594718157
4074,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78211602094717136,260.92825323594718157
4075,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78211602094717136,260.92825323594718157
4076,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78211602094717136,260.92825323594718157
4077,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78211602094717136,260.92825323594718157
4078,260.56684190118767219,260.96791724218763875,260.74031222118765072,261.12433961818766193,261.09861815818766217,261.78211602094717136,260.92825323594718157
4079,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78211602094717136,260.92825323594718157
4080,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78211602094717136,260.92825323594718157
4081,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78211602094717136,260.92825323594718157
4082,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78211602094717136,260.92825323594718157
4083,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78211602094717136,260.92825323594718157
4084,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78211602094717136,260.92825323594718157
4085,260.56244021894718799,260.96351555994715454,260.73591053894716651,261.11993793594717772,261.09421647594717797,261.78211602094717136,260.92825323594718157
4086,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78211602094717136,260.92825323594718157
4087,260.56244021894718799,260.96351555994715454,260.73591053894716651,261.11993793594717772,261.09421647594717797,261.78211602094717136,260.92825323594718157
4088,260.56684190118767219,260.96791724218763875,260.74031222118765072,261.12433961818766193,261.09861815818766217,261.78211602094717136,260.92825323594718157
4089,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78211602094717136,260.92825323594718157
4090,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78211602094717136,260.92825323594718157
4091,260.56244021894718799,260.96351555994715454,260.73591053894716651,261.11993793594717772,261.09421647594717797,261.78211602094717136,260.92825323594718157
4092,260.56244021894718799,260.96351555994715454,260.73591053894716651,261.11993793594717772,261.09421647594717797,261.78211602094717136,260.92825323594718157
4093,260.56684190118772904,260.79004523994717601,260.56244021894718799,260.94646761594719919,260.92074615594719944,261.60864570094719284,260.92825323594718157
4094,260.56244021894718799,260.79004523994717601,260.56244021894718799,260.94646761594719919,260.92074615594719944,261.60864570094719284,260.92825323594718157
4095,260.56244021894718799,260.96351555994715454,260.73591053894716651,261.11993793594717772,261.09421647594717797,261.78211602094717136,260.92825323594718157
4096,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78211602094717136,260.92825323594718157
4097,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78211602094717136,260.92825323594718157
4098,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78211602094717136,260.92825323594718157
4099,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78211602094717136,260.92825323594718157
4100,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78211602094717136,260.92825323594718157
4101,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78211602094717136,260.92825323594718157
4102,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78211602094717136,260.92825323594718157
4103,260.56684190118767219,260.96791724218763875,260.74031222118765072,261.12433961818766193,261.09861815818766217,261.78211602094717136,260.92825323594718157
4104,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78211602094717136,260.92825323594718157
4105,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78211602094717136,260.92825323594718157
4106,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78211602094717136,260.92825323594718157
4107,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78211602094717136,260.92825323594718157
4108,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78211602094717136,260.92825323594718157
4109,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78211602094717136,260.92825323594718157
4110,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78211602094717136,260.92825323594718157
4111,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78211602094717136,260.92825323594718157
4112,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78211602094717136,260.92825323594718157
4113,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78211602094717136,260.92825323594718157
4114,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78211602094717136,260.92825323594718157
4115,260.39640140579655281,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92817766279654279,261.61607720779653619,260.92825323594718157
4116,260.39640140579655281,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92817766279654279,261.61607720779653619,260.92825323594718157
4117,260.39640140579655281,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92817766279654279,261.61607720779653619,260.92825323594718157
4118,259.20967081094721607,259.61074615194718263,259.3831411309471946,259.7671685279472058,259.74144706794720605,260.42934661294719945,260.56244021894718799
4119,259.57548382794720965,259.9765591689471762,259.74895414794718818,260.13298154494719938,260.10726008494719963,260.79515962994719303,260.92825323594718157
4120,260.39640140579655281,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92817766279654279,261.61607720779653619,260.92825323594718157
4121,260.56244021894718799,260.96351555994715454,260.73591053894716651,261.11993793594717772,261.09421647594717797,261.78211602094717136,260.92825323594718157
4122,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78211602094717136,260.92825323594718157
4123,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78211602094717136,260.92825323594718157
4124,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78211602094717136,260.92825323594718157
4125,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78211602094717136,260.92825323594718157
4126,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78211602094717136,260.92825323594718157
4127,260.56684190118767219,260.96791724218763875,260.74031222118765072,261.12433961818766193,261.09861815818766217,261.78211602094717136,260.92825323594718157
4128,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78211602094717136,260.92825323594718157
4129,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78211602094717136,260.92825323594718157
4130,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78211602094717136,260.92825323594718157
4131,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78211602094717136,260.92825323594718157
4132,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78211602094717136,260.92825323594718157
4133,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78211602094717136,260.92825323594718157
4134,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78211602094717136,260.92825323594718157
4135,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78211602094717136,260.92825323594718157
4136,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78211602094717136,260.92825323594718157
4137,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78211602094717136,260.92825323594718157
4138,260.39640140579655281,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92817766279654279,261.61607720779653619,260.92825323594718157
4139,259.57548382794720965,259.9765591689471762,259.74895414794718818,260.13298154494719938,260.10726008494719963,260.79515962994719303,260.92825323594718157
4140,259.57548382794720965,259.9765591689471762,259.74895414794718818,260.13298154494719938,260.10726008494719963,260.79515962994719303,260.92825323594718157
4141,259.57548382794720965,259.9765591689471762,259.74895414794718818,260.13298154494719938,260.10726008494719963,260.79515962994719303,260.92825323594718157
4142,259.57548382794720965,259.9765591689471762,259.74895414794718818,260.13298154494719938,260.10726008494719963,260.79515962994719303,260.92825323594718157
4143,260.39640140579655281,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92817766279654279,261.61607720779653619,260.92825323594718157
4144,260.39640140579655281,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92817766279654279,261.61607720779653619,260.92825323594718157
4145,260.56244021894718799,260.96351555994715454,260.73591053894716651,261.11993793594717772,261.09421647594717797,261.78211602094717136,260.92825323594718157
4146,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78211602094717136,260.92825323594718157
4147,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78211602094717136,260.92825323594718157
4148,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78211602094717136,260.92825323594718157
4149,260.56684190118767219,260.96791724218763875,260.74031222118765072,261.12433961818766193,261.09861815818766217,261.78211602094717136,260.92825323594718157
4150,260.56244021894718799,260.96351555994715454,260.73591053894716651,261.11993793594717772,261.09421647594717797,261.78211602094717136,260.92825323594718157
4151,260.56244021894718799,260.96351555994715454,260.73591053894716651,261.11993793594717772,261.09421647594717797,261.78211602094717136,260.92825323594718157
4152,260.56684190118767219,260.96791724218763875,260.74031222118765072,261.12433961818766193,261.09861815818766217,261.78211602094717136,260.92825323594718157
4153,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78211602094717136,260.92825323594718157
4154,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78211602094717136,260.92825323594718157
4155,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78211602094717136,260.92825323594718157
4156,260.56244021894718799,260.96351555994715454,260.73591053894716651,261.11993793594717772,261.09421647594717797,261.78211602094717136,260.92825323594718157
4157,260.56244021894718799,260.96351555994715454,260.73591053894716651,261.11993793594717772,261.09421647594717797,261.78211602094717136,260.92825323594718157
4158,260.56684190118767219,260.96791724218763875,260.74031222118765072,261.12433961818766193,261.09861815818766217,261.78211602094717136,260.92825323594718157
4159,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78211602094717136,260.92825323594718157
4160,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78211602094717136,260.92825323594718157
4161,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78211602094717136,260.92825323594718157
4162,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78211602094717136,260.92825323594718157
4163,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78211602094717136,260.92825323594718157
4164,260.56244021894718799,260.96351555994715454,260.73591053894716651,261.11993793594717772,261.09421647594717797,261.78211602094717136,260.92825323594718157
4165,260.56537467377421535,260.79004523994717601,260.56244021894718799,260.94646761594719919,260.92074615594719944,261.60864570094719284,260.92825323594718157
4166,260.56244021894718799,260.79004523994717601,260.56244021894718799,260.94646761594719919,260.92074615594719944,261.60864570094719284,260.92825323594718157
4167,260.56244021894718799,260.96351555994715454,260.73591053894716651,261.11993793594717772,261.09421647594717797,261.78211602094717136,260.92825323594718157
4168,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78211602094717136,260.92825323594718157
4169,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78211602094717136,260.92825323594718157
4170,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78211602094717136,260.92825323594718157
4171,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78211602094717136,260.92825323594718157
4172,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78211602094717136,260.92825323594718157
4173,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78211602094717136,260.92825323594718157
4174,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78211602094717136,260.92825323594718157
4175,260.56684190118767219,260.96791724218763875,260.74031222118765072,261.12433961818766193,261.09861815818766217,261.78211602094717136,260.92825323594718157
4176,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78211602094717136,260.92825323594718157
4177,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78211602094717136,260.92825323594718157
4178,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78211602094717136,260.92825323594718157
4179,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78211602094717136,260.92825323594718157
4180,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78211602094717136,260.92825323594718157
4181,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78211602094717136,260.92825323594718157
4182,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78211602094717136,260.92825323594718157
4183,260.56244021894718799,260.96351555994715454,260.73591053894716651,261.11993793594717772,261.09421647594717797,261.78211602094717136,260.92825323594718157
4184,260.56537467377415851,260.96645001477412507,260.73884499377413704,261.12287239077414824,261.09715093077414849,261.78211602094717136,260.92825323594718157
4185,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78211602094717136,260.92825323594718157
4186,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78211602094717136,260.92825323594718157
4187,260.56244021894718799,260.96351555994715454,260.73591053894716651,261.11993793594717772,261.09421647594717797,261.78211602094717136,260.92825323594718157
4188,260.56244021894718799,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92817766279654279,261.61607720779653619,260.92825323594718157
4189,260.56684190118767219,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92817766279654279,261.61607720779653619,260.92825323594718157
4190,260.56244021894718799,260.79004523994717601,260.56244021894718799,260.94646761594719919,260.92074615594719944,261.60864570094719284,260.92825323594718157
4191,260.56244021894718799,260.79004523994717601,260.56244021894718799,260.94646761594719919,260.92074615594719944,261.60864570094719284,260.92825323594718157
4192,260.56537467377415851,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92817766279654279,261.61607720779653619,260.92825323594718157
4193,260.56244021894718799,260.96351555994715454,260.73591053894716651,261.11993793594717772,261.09421647594717797,261.78211602094717136,260.92825323594718157
4194,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78211602094717136,260.92825323594718157
4195,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78211602094717136,260.92825323594718157
4196,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78211602094717136,260.92825323594718157
4197,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78211602094717136,260.92825323594718157
4198,260.56684190118772904,260.96791724218769559,260.74031222118770756,261.12433961818771877,261.09861815818771902,261.78211602094717136,260.92825323594718157
4199,260.56244021894718799,260.96351555994715454,260.73591053894716651,261.11993793594717772,261.09421647594717797,261.78211602094717136,260.92825323594718157
4200,261.55086383736068001,261.95193917836064657,261.72433415736065854,262.10836155436066974,262.08264009436066999,262.77053963936066339,261.91667685436067359
4201,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4202,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4203,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4204,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4205,260.56390744636058798,260.96498278736055454,260.73737776636056651,261.12140516336057772,261.09568370336057797,261.78358324836057136,261.9166768543605599
4206,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4207,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4208,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4209,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4210,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4211,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4212,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4213,260.56244021894718799,260.96351555994715454,260.73591053894716651,261.11993793594717772,261.09421647594717797,261.78211602094717136,261.9152096269471599
4214,260.56244021894718799,260.79004523994717601,260.56244021894718799,260.94646761594719919,260.92074615594719944,261.60864570094719284,261.74173930694718138
4215,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4216,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4217,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4218,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4219,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4220,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4221,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4222,261.55086383736068001,261.95193917836064657,261.72433415736065854,262.10836155436066974,262.08264009436066999,262.77053963936066339,261.91667685436067359
4223,261.55086383736068001,261.95193917836064657,261.72433415736065854,262.10836155436066974,262.08264009436066999,262.77053963936066339,261.91667685436067359
4224,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4225,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4226,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4227,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4228,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4229,260.56390744636064483,260.96498278736061138,260.73737776636062335,261.12140516336063456,261.09568370336063481,261.7835832483606282,261.91667685436061674
4230,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4231,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4232,260.56390744636064483,260.96498278736061138,260.73737776636062335,261.12140516336063456,261.09568370336063481,261.7835832483606282,261.91667685436061674
4233,260.56390744636064483,260.96498278736061138,260.73737776636062335,261.12140516336063456,261.09568370336063481,261.7835832483606282,261.91667685436061674
4234,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4235,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4236,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4237,260.56390744636064483,260.96498278736061138,260.73737776636062335,261.12140516336063456,261.09568370336063481,261.7835832483606282,261.91667685436061674
4238,260.56244021894718799,260.96351555994715454,260.73591053894716651,261.11993793594717772,261.09421647594717797,261.78211602094717136,261.9152096269471599
4239,260.56244021894718799,260.96351555994715454,260.73591053894716651,261.11993793594717772,261.09421647594717797,261.78211602094717136,261.9152096269471599
4240,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4241,260.56390744636064483,260.96498278736061138,260.73737776636062335,261.12140516336063456,261.09568370336063481,261.7835832483606282,261.91667685436061674
4242,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4243,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4244,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4245,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4246,261.55086383736068001,261.95193917836064657,261.72433415736065854,262.10836155436066974,262.08264009436066999,262.77053963936066339,261.91667685436067359
4247,261.55086383736068001,261.95193917836064657,261.72433415736065854,262.10836155436066974,262.08264009436066999,262.77053963936066339,261.91667685436067359
4248,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4249,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4250,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4251,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4252,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4253,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4254,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4255,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4256,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4257,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4258,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4259,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4260,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4261,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4262,260.56244021894718799,260.79004523994717601,260.56244021894718799,260.94646761594719919,260.92074615594719944,261.60864570094719284,261.74173930694718138
4263,260.56244021894718799,260.79004523994717601,260.56244021894718799,260.94646761594719919,260.92074615594719944,261.60864570094719284,261.74173930694718138
4264,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
