Timestep,Dakar,Diourbel,Thies,LS,FKK,ZS,MTKK
6985,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
6986,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
6987,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
6988,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
6989,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
6990,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
6991,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
6992,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
6993,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
6994,260.56244021894718799,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92475486370534554,260.95762449770535341,260.10376171270536361
6995,260.56390744636070167,260.79405394770532212,260.56644892670533409,260.95047632370534529,260.92475486370534554,260.95762449770535341,260.10376171270536361
6996,260.56244021894718799,260.79288213037136757,260.56527710937137954,260.94930450637139074,260.92358304637139099,260.95762449770535341,260.10376171270536361
6997,260.56684190118767219,260.79405394770532212,260.56644892670533409,260.95047632370534529,260.92475486370534554,260.95762449770535341,260.10376171270536361
6998,260.56244021894718799,260.79405394770532212,260.56644892670533409,260.95047632370534529,260.92475486370534554,260.95762449770535341,260.10376171270536361
6999,260.56244021894718799,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92475486370534554,260.95762449770535341,260.10376171270536361
7000,260.56390744636070167,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92475486370534554,260.95762449770535341,260.10376171270536361
7001,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7002,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7003,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7004,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7005,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7006,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7007,260.56684190118767219,260.96791724218763875,260.74031222118765072,261.12433961818766193,260.92475486370534554,260.95762449770535341,260.10376171270536361
7008,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7009,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7010,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7011,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7012,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7013,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7014,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7015,260.56244021894718799,260.96351555994715454,260.73591053894716651,261.11993793594717772,260.92475486370534554,260.95762449770535341,260.10376171270536361
7016,260.56537467377421535,260.96645001477418191,260.73884499377419388,261.12287239077420509,260.92475486370534554,260.95762449770535341,260.10376171270536361
7017,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7018,260.56244021894718799,260.79630492946256481,260.56869990846257679,260.95272730546258799,260.92475486370534554,260.95762449770535341,260.10376171270536361
7019,260.56244021894718799,260.79405394770532212,260.56644892670533409,260.95047632370534529,260.92475486370534554,260.95762449770535341,260.10376171270536361
7020,260.56684190118772904,260.79405394770532212,260.56644892670533409,260.95047632370534529,260.92475486370534554,260.95762449770535341,260.10376171270536361
7021,260.56244021894718799,260.79405394770532212,260.56644892670533409,260.95047632370534529,260.92475486370534554,260.95762449770535341,260.10376171270536361
7022,260.56244021894718799,260.79405394770532212,260.56644892670533409,260.95047632370534529,260.92475486370534554,260.95762449770535341,260.10376171270536361
7023,260.56390744636070167,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92475486370534554,260.95762449770535341,260.10376171270536361
7024,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7025,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7026,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7027,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7028,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7029,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7030,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7031,260.56684190118772904,260.96791724218769559,260.74031222118770756,261.12433961818771877,260.92475486370534554,260.95762449770535341,260.10376171270536361
7032,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7033,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7034,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7035,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7036,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7037,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7038,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7039,260.56244021894718799,260.96351555994715454,260.73591053894716651,261.11993793594717772,260.92475486370534554,260.95762449770535341,260.10376171270536361
7040,260.56244021894718799,260.96351555994715454,260.73591053894716651,261.11993793594717772,260.92475486370534554,260.95762449770535341,260.10376171270536361
7041,260.56684190118767219,260.96791724218763875,260.74031222118765072,261.12433961818766193,260.92475486370534554,260.95762449770535341,260.10376171270536361
7042,260.56244021894718799,260.79405394770532212,260.56644892670533409,260.95047632370534529,260.92475486370534554,260.95762449770535341,260.10376171270536361
7043,260.56244021894718799,260.79405394770532212,260.56644892670533409,260.95047632370534529,260.92475486370534554,260.95762449770535341,260.10376171270536361
7044,260.56390744636070167,260.79630492946256481,260.56869990846257679,260.95272730546258799,260.92475486370534554,260.95762449770535341,260.10376171270536361
7045,260.56390744636070167,260.79405394770532212,260.56644892670533409,260.95047632370534529,260.92475486370534554,260.95762449770535341,260.10376171270536361
7046,260.56390744636070167,260.79405394770532212,260.56644892670533409,260.95047632370534529,260.92475486370534554,260.95762449770535341,260.10376171270536361
7047,260.56537467377421535,260.96645001477418191,260.73884499377419388,261.12287239077420509,260.92475486370534554,260.95762449770535341,260.10376171270536361
7048,260.56244021894718799,260.79405394770532212,260.56644892670533409,260.95047632370534529,260.92475486370534554,260.95762449770535341,260.10376171270536361
7049,260.56537467377421535,260.96645001477418191,260.73884499377419388,261.12287239077420509,260.92475486370534554,260.95762449770535341,260.10376171270536361
7050,260.56244021894718799,260.96351555994715454,260.73591053894716651,261.11993793594717772,260.92475486370534554,260.95762449770535341,260.10376171270536361
7051,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7052,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7053,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7054,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7055,260.56537467377421535,260.96645001477418191,260.73884499377419388,261.12287239077420509,260.92475486370534554,260.95762449770535341,260.10376171270536361
7056,260.56537467377421535,260.96645001477418191,260.73884499377419388,261.12287239077420509,260.92475486370534554,260.95762449770535341,260.10376171270536361
7057,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7058,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7059,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7060,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7061,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7062,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7063,260.56244021894718799,260.96351555994715454,260.73591053894716651,261.11993793594717772,260.92475486370534554,260.95762449770535341,260.10376171270536361
7064,260.56537467377421535,260.96645001477418191,260.73884499377419388,261.12287239077420509,260.92475486370534554,260.95762449770535341,260.10376171270536361
7065,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7066,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7067,260.56244021894718799,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92475486370534554,260.95762449770535341,260.10376171270536361
7068,260.56244021894718799,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92475486370534554,260.95762449770535341,260.10376171270536361
7069,260.56537467377421535,260.79346803903837326,260.56586301803838523,260.94989041503839644,260.92416895503839669,260.95762449770535341,260.10376171270536361
7070,260.56244021894718799,260.79004523994717601,260.56244021894718799,260.94646761594719919,260.92074615594719944,260.95762449770535341,260.10376171270536361
7071,260.56684190118767219,260.79405394770532212,260.56644892670533409,260.95047632370534529,260.92475486370534554,260.95762449770535341,260.10376171270536361
7072,260.56244021894718799,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92475486370534554,260.95762449770535341,260.10376171270536361
7073,260.56244021894718799,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92475486370534554,260.95762449770535341,260.10376171270536361
7074,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7075,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7076,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7077,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7078,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7079,260.56684190118767219,260.96791724218763875,260.74031222118765072,261.12433961818766193,260.92475486370534554,260.95762449770535341,260.10376171270536361
7080,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7081,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7082,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7083,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7084,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7085,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7086,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7087,260.56244021894718799,260.96351555994715454,260.73591053894716651,261.11993793594717772,260.92475486370534554,260.95762449770535341,260.10376171270536361
7088,260.56537467377421535,260.96645001477418191,260.73884499377419388,261.12287239077420509,260.92475486370534554,260.95762449770535341,260.10376171270536361
7089,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7090,260.56244021894718799,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92475486370534554,260.95762449770535341,260.10376171270536361
7091,260.56244021894718799,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92475486370534554,260.95762449770535341,260.10376171270536361
7092,260.56684190118767219,260.79405394770532212,260.56644892670533409,260.95047632370534529,260.92475486370534554,260.95762449770535341,260.10376171270536361
7093,260.56244021894718799,260.79405394770532212,260.56644892670533409,260.95047632370534529,260.92475486370534554,260.95762449770535341,260.10376171270536361
7094,260.56244021894718799,260.79288213037136757,260.56527710937137954,260.94930450637139074,260.92358304637139099,260.95762449770535341,260.10376171270536361
7095,260.56684190118767219,260.79405394770532212,260.56644892670533409,260.95047632370534529,260.92475486370534554,260.95762449770535341,260.10376171270536361
7096,260.56390744636070167,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92475486370534554,260.95762449770535341,260.10376171270536361
7097,260.56244021894718799,260.96351555994715454,260.73591053894716651,261.11993793594717772,260.92475486370534554,260.95762449770535341,260.10376171270536361
7098,260.56244021894718799,260.96351555994715454,260.73591053894716651,261.11993793594717772,260.92475486370534554,260.95762449770535341,260.10376171270536361
7099,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7100,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7101,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7102,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7103,260.56684190118772904,260.96791724218769559,260.74031222118770756,261.12433961818771877,260.92475486370534554,260.95762449770535341,260.10376171270536361
7104,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7105,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7106,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7107,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7108,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7109,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7110,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7111,260.56244021894718799,260.96351555994715454,260.73591053894716651,261.11993793594717772,260.92475486370534554,260.95762449770535341,260.10376171270536361
7112,260.56537467377421535,260.96645001477418191,260.73884499377419388,261.12287239077420509,260.92475486370534554,260.95762449770535341,260.10376171270536361
7113,260.56244021894718799,260.96351555994715454,260.73591053894716651,261.11993793594717772,260.92475486370534554,260.95762449770535341,260.10376171270536361
7114,260.56537467377421535,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92475486370534554,260.95762449770535341,260.10376171270536361
7115,260.56244021894718799,260.79405394770532212,260.56644892670533409,260.95047632370534529,260.92475486370534554,260.95762449770535341,260.10376171270536361
7116,260.56537467377421535,260.79405394770532212,260.56644892670533409,260.95047632370534529,260.92475486370534554,260.95762449770535341,260.10376171270536361
7117,260.56244021894718799,260.61657491994719749,260.38896989894720946,260.77299729594722066,260.74727583594722091,260.95762449770535341,260.10376171270536361
7118,260.56244021894718799,260.61657491994719749,260.38896989894720946,260.77299729594722066,260.74727583594722091,260.95762449770535341,260.10376171270536361
7119,260.56684190118767219,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92475486370534554,260.95762449770535341,260.10376171270536361
7120,260.56390744636070167,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92475486370534554,260.95762449770535341,260.10376171270536361
7121,260.56244021894718799,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92475486370534554,260.95762449770535341,260.10376171270536361
7122,260.56244021894718799,260.96351555994715454,260.73591053894716651,261.11993793594717772,260.92475486370534554,260.95762449770535341,260.10376171270536361
7123,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7124,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7125,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7126,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7127,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7128,260.56684190118772904,260.96791724218769559,260.74031222118770756,261.12433961818771877,260.92475486370534554,260.95762449770535341,260.10376171270536361
7129,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7130,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7131,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7132,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7133,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7134,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7135,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7136,260.56244021894718799,260.96351555994715454,260.73591053894716651,261.11993793594717772,260.92475486370534554,260.95762449770535341,260.10376171270536361
7137,260.56537467377415851,260.96645001477412507,260.73884499377413704,261.12287239077414824,260.92475486370534554,260.95762449770535341,260.10376171270536361
7138,260.56244021894718799,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92475486370534554,260.95762449770535341,260.10376171270536361
7139,260.56537467377421535,260.79630492946256481,260.56869990846257679,260.95272730546258799,260.92475486370534554,260.95762449770535341,260.10376171270536361
7140,260.56390744636070167,260.79405394770532212,260.56644892670533409,260.95047632370534529,260.92475486370534554,260.95762449770535341,260.10376171270536361
7141,260.56390744636070167,260.79405394770532212,260.56644892670533409,260.95047632370534529,260.92475486370534554,260.95762449770535341,260.10376171270536361
7142,260.56244021894718799,260.79405394770532212,260.56644892670533409,260.95047632370534529,260.92475486370534554,260.95762449770535341,260.10376171270536361
7143,260.56244021894718799,260.79405394770532212,260.56644892670533409,260.95047632370534529,260.92475486370534554,260.95762449770535341,260.10376171270536361
7144,260.56684190118772904,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92475486370534554,260.95762449770535341,260.10376171270536361
7145,260.56244021894718799,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92475486370534554,260.95762449770535341,260.10376171270536361
7146,260.56244021894718799,260.96351555994715454,260.73591053894716651,261.11993793594717772,260.92475486370534554,260.95762449770535341,260.10376171270536361
7147,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7148,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7149,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7150,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7151,260.56684190118772904,260.96791724218769559,260.74031222118770756,261.12433961818771877,260.92475486370534554,260.95762449770535341,260.10376171270536361
7152,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7153,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7154,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7155,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7156,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7157,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7158,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7159,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7160,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7161,260.56244021894718799,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92475486370534554,260.95762449770535341,260.10376171270536361
7162,260.56244021894718799,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92475486370534554,260.95762449770535341,260.10376171270536361
7163,260.56684190118767219,260.79405394770532212,260.56644892670533409,260.95047632370534529,260.92475486370534554,260.95762449770535341,260.10376171270536361
7164,260.08488933570532708,260.13902403670533658,259.91141901570534856,260.29544641270535976,260.26972495270536001,260.95762449770535341,260.10376171270536361
7165,122.66583524917980697,122.71996995017980225,122.49236492917980001,122.87639232617979701,122.85067086617979726,123.53857041117979065,122.68470762617978664
7166,122.66583524917980697,122.71996995017980225,122.49236492917980001,122.87639232617979701,122.85067086617979726,123.53857041117979065,122.68470762617978664
7167,260.56390744636070167,260.61804214736071117,260.39043712636072314,260.77446452336073435,260.7487430633607346,260.95762449770535341,260.10376171270536361
7168,260.56390744636070167,260.79405394770532212,260.56644892670533409,260.95047632370534529,260.92475486370534554,260.95762449770535341,260.10376171270536361
7169,260.56537467377421535,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92475486370534554,260.95762449770535341,260.10376171270536361
7170,260.56244021894718799,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92475486370534554,260.95762449770535341,260.10376171270536361
7171,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7172,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7173,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7174,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7175,260.56684190118772904,260.96791724218769559,260.74031222118770756,261.12433961818771877,260.92475486370534554,260.95762449770535341,260.10376171270536361
7176,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7177,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7178,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7179,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7180,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7181,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7182,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
7183,260.56244021894718799,260.96351555994715454,260.73591053894716651,261.11993793594717772,260.92475486370534554,260.95762449770535341,260.10376171270536361
7184,260.56244021894718799,260.96351555994715454,260.73591053894716651,261.11993793594717772,260.92475486370534554,260.95762449770535341,260.10376171270536361
7185,260.56390744636070167,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92475486370534554,260.95762449770535341,260.10376171270536361
7186,260.56684190118772904,260.79405394770532212,260.56644892670533409,260.95047632370534529,260.92475486370534554,260.95762449770535341,260.10376171270536361
7187,260.56390744636070167,260.61804214736071117,260.39043712636072314,260.77446452336073435,260.7487430633607346,260.95762449770535341,260.10376171270536361
7188,260.56390744636070167,260.61804214736071117,260.39043712636072314,260.77446452336073435,260.7487430633607346,260.95762449770535341,260.10376171270536361
7189,260.56244021894718799,260.61657491994719749,260.38896989894720946,260.77299729594722066,260.74727583594722091,260.95762449770535341,260.10376171270536361
7190,260.56244021894718799,260.61657491994719749,260.38896989894720946,260.77299729594722066,260.74727583594722091,260.95762449770535341,260.10376171270536361
7191,260.56390744636070167,260.61804214736071117,260.39043712636072314,260.77446452336073435,260.7487430633607346,260.95762449770535341,260.10376171270536361
7192,260.56684190118772904,260.79405394770532212,260.56644892670533409,260.95047632370534529,260.92475486370534554,260.95762449770535341,260.10376171270536361
7193,260.56244021894718799,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92475486370534554,260.95762449770535341,260.10376171270536361
7194,260.56244021894718799,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92475486370534554,260.95762449770535341,260.10376171270536361
7195,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92475486370534554,260.95762449770535341,260.10376171270536361
