Timestep,Dakar,Diourbel,Thies,LS,FKK,ZS,MTKK
4282,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4283,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4284,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4285,260.56244021894718799,260.96351555994715454,260.73591053894716651,261.11993793594717772,261.09421647594717797,261.78211602094717136,261.9152096269471599
4286,260.56244021894718799,260.96351555994715454,260.73591053894716651,261.11993793594717772,261.09421647594717797,261.78211602094717136,261.9152096269471599
4287,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4288,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4289,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4290,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4291,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4292,9998.647230592001506,9999.0483059330017568,9998.8207009120014845,9999.2047283090014389,9999.1790068490008707,9999.8669063940014894,10000
4293,9998.647230592001506,9999.0483059330017568,9998.8207009120014845,9999.2047283090014389,9999.1790068490008707,9999.8669063940014894,10000
4294,9998.7803241980000166,9999.1813995390002674,9998.9537945179999952,9999.3378219149999495,9999.3121004549993813,10000,10000
4295,9998.7803241980000166,9999.1813995390002674,9998.9537945179999952,9999.3378219149999495,9999.3121004549993813,10000,10000
4296,9998.647230592001506,9999.0483059330017568,9998.8207009120014845,9999.2047283090014389,9999.1790068490008707,9999.8669063940014894,10000
4297,9998.647230592001506,9999.0483059330017568,9998.8207009120014845,9999.2047283090014389,9999.1790068490008707,9999.8669063940014894,10000
4298,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4299,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4300,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4301,260.56244021894718799,260.96351555994715454,260.73591053894716651,261.11993793594717772,261.09421647594717797,261.78211602094717136,261.9152096269471599
4302,260.56537467377415851,260.96645001477412507,260.73884499377413704,261.12287239077414824,261.09715093077414849,261.78505047577414189,261.91814408177413043
4303,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4304,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4305,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4306,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4307,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4308,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4309,260.56244021894718799,260.96351555994715454,260.73591053894716651,261.11993793594717772,261.09421647594717797,261.78211602094717136,261.9152096269471599
4310,260.56244021894718799,260.96351555994715454,260.73591053894716651,261.11993793594717772,261.09421647594717797,261.78211602094717136,261.9152096269471599
4311,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4312,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4313,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4314,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4315,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4316,9998.647230592001506,9999.0483059330017568,9998.8207009120014845,9999.2047283090014389,9999.1790068490008707,9999.8669063940014894,10000
4317,9998.647230592001506,9999.0483059330017568,9998.8207009120014845,9999.2047283090014389,9999.1790068490008707,9999.8669063940014894,10000
4318,9998.7803241980000166,9999.1813995390002674,9998.9537945179999952,9999.3378219149999495,9999.3121004549993813,10000,10000
4319,9998.7803241980000166,9999.1813995390002674,9998.9537945179999952,9999.3378219149999495,9999.3121004549993813,10000,10000
4320,9998.647230592001506,9999.0483059330017568,9998.8207009120014845,9999.2047283090014389,9999.1790068490008707,9999.8669063940014894,10000
4321,9998.647230592001506,9999.0483059330017568,9998.8207009120014845,9999.2047283090014389,9999.1790068490008707,9999.8669063940014894,10000
4322,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4323,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4324,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4325,260.56244021894718799,260.96351555994715454,260.73591053894716651,261.11993793594717772,261.09421647594717797,261.78211602094717136,261.9152096269471599
4326,260.56537467377415851,260.96645001477412507,260.73884499377413704,261.12287239077414824,261.09715093077414849,261.78505047577414189,261.91814408177413043
4327,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4328,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4329,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4330,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4331,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4332,260.39640140579655281,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92817766279654279,261.61607720779653619,261.74917081379652473
4333,260.39640140579655281,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92817766279654279,261.61607720779653619,261.74917081379652473
4334,260.38896989894720946,260.79004523994717601,260.56244021894718799,260.94646761594719919,260.92074615594719944,261.60864570094719284,261.74173930694718138
4335,260.38896989894720946,260.79004523994717601,260.56244021894718799,260.94646761594719919,260.92074615594719944,261.60864570094719284,261.74173930694718138
4336,260.39640140579655281,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92817766279654279,261.61607720779653619,261.74917081379652473
4337,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4338,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4339,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4340,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4341,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4342,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4343,9998.647230592001506,9999.0483059330017568,9998.8207009120014845,9999.2047283090014389,9999.1790068490008707,9999.8669063940014894,10000
4344,9998.647230592001506,9999.0483059330017568,9998.8207009120014845,9999.2047283090014389,9999.1790068490008707,9999.8669063940014894,10000
4345,9998.647230592001506,9999.0483059330017568,9998.8207009120014845,9999.2047283090014389,9999.1790068490008707,9999.8669063940014894,10000
4346,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4347,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4348,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4349,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4350,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4351,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4352,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4353,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4354,260.39640140579655281,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92817766279654279,261.61607720779653619,261.74917081379652473
4355,122.67001124917980803,123.07108659017981722,122.84348156917981498,123.22750896617981198,123.20178750617981223,123.88968705117980562,124.02278065717980837
4356,122.66583524917980697,123.06691059017981615,122.83930556917981392,123.22333296617981091,123.19761150617981116,123.88551105117980455,124.0186046571798073
4357,122.66583524917980697,123.06691059017981615,122.83930556917981392,123.22333296617981091,123.19761150617981116,123.88551105117980455,124.0186046571798073
4358,122.67001124917980803,123.07108659017981722,122.84348156917981498,123.22750896617981198,123.20178750617981223,123.88968705117980562,124.02278065717980837
4359,122.67001124917980803,123.07108659017981722,122.84348156917981498,123.22750896617981198,123.20178750617981223,123.88968705117980562,124.02278065717980837
4360,260.39640140579655281,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92817766279654279,261.61607720779653619,261.74917081379652473
4361,260.39640140579655281,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92817766279654279,261.61607720779653619,261.74917081379652473
4362,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4363,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4364,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4365,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4366,9998.647230592001506,9999.0483059330017568,9998.8207009120014845,9999.2047283090014389,9999.1790068490008707,9999.8669063940014894,10000
4367,9998.647230592001506,9999.0483059330017568,9998.8207009120014845,9999.2047283090014389,9999.1790068490008707,9999.8669063940014894,10000
4368,9998.7803241980000166,9999.1813995390002674,9998.9537945179999952,9999.3378219149999495,9999.3121004549993813,10000,10000
4369,9998.7803241980000166,9999.1813995390002674,9998.9537945179999952,9999.3378219149999495,9999.3121004549993813,10000,10000
4370,9998.647230592001506,9999.0483059330017568,9998.8207009120014845,9999.2047283090014389,9999.1790068490008707,9999.8669063940014894,10000
4371,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4372,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4373,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4374,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4375,260.56244021894718799,260.96351555994715454,260.73591053894716651,261.11993793594717772,261.09421647594717797,261.78211602094717136,261.9152096269471599
4376,260.56537467377421535,260.96645001477418191,260.73884499377419388,261.12287239077420509,261.09715093077420534,261.78505047577419873,261.91814408177418727
4377,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4378,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4379,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4380,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4381,260.56244021894718799,260.96351555994715454,260.73591053894716651,261.11993793594717772,261.09421647594717797,261.78211602094717136,261.9152096269471599
4382,260.56244021894718799,260.96351555994715454,260.73591053894716651,261.11993793594717772,261.09421647594717797,261.78211602094717136,261.9152096269471599
4383,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4384,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4385,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4386,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4387,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4388,9998.647230592001506,9999.0483059330017568,9998.8207009120014845,9999.2047283090014389,9999.1790068490008707,9999.8669063940014894,10000
4389,9998.647230592001506,9999.0483059330017568,9998.8207009120014845,9999.2047283090014389,9999.1790068490008707,9999.8669063940014894,10000
4390,9998.7803241980000166,9999.1813995390002674,9998.9537945179999952,9999.3378219149999495,9999.3121004549993813,10000,10000
4391,9999.4425022830000671,9999.8435776240003179,9999.6159726030000456,10000,9999.9742785399994318,10000,10000
4392,9999.4425022830000671,9999.8435776240003179,9999.6159726030000456,10000,9999.9742785399994318,10000,10000
4393,9998.7803241980000166,9999.1813995390002674,9998.9537945179999952,9999.3378219149999495,9999.3121004549993813,10000,10000
4394,9998.647230592001506,9999.0483059330017568,9998.8207009120014845,9999.2047283090014389,9999.1790068490008707,9999.8669063940014894,10000
4395,9998.647230592001506,9999.0483059330017568,9998.8207009120014845,9999.2047283090014389,9999.1790068490008707,9999.8669063940014894,10000
4396,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4397,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4398,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4399,260.56244021894718799,260.96351555994715454,260.73591053894716651,261.11993793594717772,261.09421647594717797,261.78211602094717136,261.9152096269471599
4400,260.56537467377415851,260.96645001477412507,260.73884499377413704,261.12287239077414824,261.09715093077414849,261.78505047577414189,261.91814408177413043
4401,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4402,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4403,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4404,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4405,260.56244021894718799,260.96351555994715454,260.73591053894716651,261.11993793594717772,261.09421647594717797,261.78211602094717136,261.9152096269471599
4406,260.56244021894718799,260.96351555994715454,260.73591053894716651,261.11993793594717772,261.09421647594717797,261.78211602094717136,261.9152096269471599
4407,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4408,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4409,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4410,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4411,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4412,9998.647230592001506,9999.0483059330017568,9998.8207009120014845,9999.2047283090014389,9999.1790068490008707,9999.8669063940014894,10000
4413,9998.647230592001506,9999.0483059330017568,9998.8207009120014845,9999.2047283090014389,9999.1790068490008707,9999.8669063940014894,10000
4414,9998.7803241980000166,9999.1813995390002674,9998.9537945179999952,9999.3378219149999495,9999.3121004549993813,10000,10000
4415,9999.4425022830000671,9999.8435776240003179,9999.6159726030000456,10000,9999.9742785399994318,10000,10000
4416,9998.7803241980000166,9999.1813995390002674,9998.9537945179999952,9999.3378219149999495,9999.3121004549993813,10000,10000
4417,9998.7803241980000166,9999.1813995390002674,9998.9537945179999952,9999.3378219149999495,9999.3121004549993813,10000,10000
4418,9998.647230592001506,9999.0483059330017568,9998.8207009120014845,9999.2047283090014389,9999.1790068490008707,9999.8669063940014894,10000
4419,9998.647230592001506,9999.0483059330017568,9998.8207009120014845,9999.2047283090014389,9999.1790068490008707,9999.8669063940014894,10000
4420,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4421,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4422,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4423,260.56244021894718799,260.96351555994715454,260.73591053894716651,261.11993793594717772,261.09421647594717797,261.78211602094717136,261.9152096269471599
4424,260.56537467377415851,260.96645001477412507,260.73884499377413704,261.12287239077414824,261.09715093077414849,261.78505047577414189,261.91814408177413043
4425,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4426,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4427,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4428,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4429,260.56244021894718799,260.96351555994715454,260.73591053894716651,261.11993793594717772,261.09421647594717797,261.78211602094717136,261.9152096269471599
4430,260.56244021894718799,260.96351555994715454,260.73591053894716651,261.11993793594717772,261.09421647594717797,261.78211602094717136,261.9152096269471599
4431,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4432,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4433,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4434,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4435,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4436,9998.7803241980000166,9999.1813995390002674,9998.9537945179999952,9999.3378219149999495,9999.3121004549993813,10000,10000
4437,9998.7803241980000166,9999.1813995390002674,9998.9537945179999952,9999.3378219149999495,9999.3121004549993813,10000,10000
4438,9999.4425022830000671,9999.8435776240003179,9999.6159726030000456,10000,9999.9742785399994318,10000,10000
4439,9999.4425022830000671,9999.8435776240003179,9999.6159726030000456,10000,9999.9742785399994318,10000,10000
4440,9999.4425022830000671,9999.8435776240003179,9999.6159726030000456,10000,9999.9742785399994318,10000,10000
4441,9998.7803241980000166,9999.1813995390002674,9998.9537945179999952,9999.3378219149999495,9999.3121004549993813,10000,10000
4442,9998.7803241980000166,9999.1813995390002674,9998.9537945179999952,9999.3378219149999495,9999.3121004549993813,10000,10000
4443,9998.647230592001506,9999.0483059330017568,9998.8207009120014845,9999.2047283090014389,9999.1790068490008707,9999.8669063940014894,10000
4444,9998.647230592001506,9999.0483059330017568,9998.8207009120014845,9999.2047283090014389,9999.1790068490008707,9999.8669063940014894,10000
4445,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4446,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4447,260.56244021894718799,260.96351555994715454,260.73591053894716651,261.11993793594717772,261.09421647594717797,261.78211602094717136,261.9152096269471599
4448,260.56537467377415851,260.96645001477412507,260.73884499377413704,261.12287239077414824,261.09715093077414849,261.78505047577414189,261.91814408177413043
4449,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4450,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4451,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4452,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4453,260.56244021894718799,260.96351555994715454,260.73591053894716651,261.11993793594717772,261.09421647594717797,261.78211602094717136,261.9152096269471599
4454,260.56244021894718799,260.96351555994715454,260.73591053894716651,261.11993793594717772,261.09421647594717797,261.78211602094717136,261.9152096269471599
4455,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4456,260.56537467377415851,260.96645001477412507,260.73884499377413704,261.12287239077414824,261.09715093077414849,261.78505047577414189,261.91814408177413043
4457,260.56244021894718799,260.96351555994715454,260.73591053894716651,261.11993793594717772,261.09421647594717797,261.78211602094717136,261.9152096269471599
4458,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4459,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4460,9998.647230592001506,9999.0483059330017568,9998.8207009120014845,9999.2047283090014389,9999.1790068490008707,9999.8669063940014894,10000
4461,9998.647230592001506,9999.0483059330017568,9998.8207009120014845,9999.2047283090014389,9999.1790068490008707,9999.8669063940014894,10000
4462,9998.7803241980000166,9999.1813995390002674,9998.9537945179999952,9999.3378219149999495,9999.3121004549993813,10000,10000
4463,9999.4425022830000671,9999.8435776240003179,9999.6159726030000456,10000,9999.9742785399994318,10000,10000
4464,9999.4425022830000671,9999.8435776240003179,9999.6159726030000456,10000,9999.9742785399994318,10000,10000
4465,9998.7803241980000166,9999.1813995390002674,9998.9537945179999952,9999.3378219149999495,9999.3121004549993813,10000,10000
4466,9998.647230592001506,9999.0483059330017568,9998.8207009120014845,9999.2047283090014389,9999.1790068490008707,9999.8669063940014894,10000
4467,9998.647230592001506,9999.0483059330017568,9998.8207009120014845,9999.2047283090014389,9999.1790068490008707,9999.8669063940014894,10000
4468,9998.647230592001506,9999.0483059330017568,9998.8207009120014845,9999.2047283090014389,9999.1790068490008707,9999.8669063940014894,10000
4469,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4470,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4471,260.56244021894718799,260.96351555994715454,260.73591053894716651,261.11993793594717772,261.09421647594717797,261.78211602094717136,261.9152096269471599
4472,260.56537467377415851,260.96645001477412507,260.73884499377413704,261.12287239077414824,261.09715093077414849,261.78505047577414189,261.91814408177413043
4473,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4474,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4475,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4476,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4477,260.56244021894718799,260.96351555994715454,260.73591053894716651,261.11993793594717772,261.09421647594717797,261.78211602094717136,261.9152096269471599
4478,260.56244021894718799,260.96351555994715454,260.73591053894716651,261.11993793594717772,261.09421647594717797,261.78211602094717136,261.9152096269471599
4479,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4480,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4481,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4482,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4483,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4484,9998.647230592001506,9999.0483059330017568,9998.8207009120014845,9999.2047283090014389,9999.1790068490008707,9999.8669063940014894,10000
4485,9998.7803241980000166,9999.1813995390002674,9998.9537945179999952,9999.3378219149999495,9999.3121004549993813,10000,10000
4486,9998.7803241980000166,9999.1813995390002674,9998.9537945179999952,9999.3378219149999495,9999.3121004549993813,10000,10000
4487,9999.4425022830000671,9999.8435776240003179,9999.6159726030000456,10000,9999.9742785399994318,10000,10000
4488,9998.7803241980000166,9999.1813995390002674,9998.9537945179999952,9999.3378219149999495,9999.3121004549993813,10000,10000
4489,9998.7803241980000166,9999.1813995390002674,9998.9537945179999952,9999.3378219149999495,9999.3121004549993813,10000,10000
4490,260.56390744636064483,260.96498278736061138,260.73737776636062335,261.12140516336063456,261.09568370336063481,261.7835832483606282,261.91667685436061674
4491,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4492,260.56390744636064483,260.96498278736061138,260.73737776636062335,261.12140516336063456,261.09568370336063481,261.7835832483606282,261.91667685436061674
4493,260.56390744636064483,260.96498278736061138,260.73737776636062335,261.12140516336063456,261.09568370336063481,261.7835832483606282,261.91667685436061674
4494,260.56390744636064483,260.96498278736061138,260.73737776636062335,261.12140516336063456,261.09568370336063481,261.7835832483606282,261.91667685436061674
4495,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
4496,260.56390744636064483,260.96498278736061138,260.73737776636062335,261.12140516336063456,261.09568370336063481,261.7835832483606282,261.91667685436061674
4497,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.78358324836068505,261.91667685436067359
