Timestamp [UTC],2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
2050-03-22 13:00:00,0.7780947365897014,0.7646809361332719,0.7353377942208091,0.786423045364164,0.7572939148705572,0.7946443484291985,0.7684043720901472,0.7177888578746202,0.7847000720767643,0.775151172752386,0.7776141177253215,0.7669897203383874,0.7897456633247074,0.7707476157610107,0.7253300399051549,0.7927654007178868,0.5579223279892167,0.7576584597450492,0.7709706954603268,0.6075657225394318,0.7714676372295346,0.7853130878358603,0.7864139770837041,0.7675519537269073,0.7896731170810275
2050-03-22 14:00:00,0.7908501798847352,0.7775615216986536,0.7060182298375424,0.7987921799116017,0.7724705890484105,0.8093204535256598,0.7772205543533577,0.7250471095548029,0.7958957711326783,0.786288834813356,0.7881405776832877,0.7798884424646892,0.7990188869231017,0.7854073979526441,0.7545063254571536,0.8073508230097483,0.533722714753665,0.7717632631725306,0.7826669635976327,0.6892074515207973,0.7851607407241321,0.797640508293182,0.7985418953709058,0.7846438487379124,0.8026008577048012
2050-03-22 15:00:00,0.7559246045210974,0.741734559257292,0.640331233497498,0.7577310059887291,0.741313791043948,0.7728877299495704,0.740951059825548,0.6886488454444614,0.7514140418202943,0.7393931292425203,0.7495097029236946,0.7447180235286315,0.7572902875583732,0.7337381495476654,0.7005482430640714,0.747355079486399,0.4673791749083167,0.735950809979905,0.7454598088702592,0.6550309161231554,0.7484777326073467,0.7605548685239727,0.7606183464871926,0.7482238207544668,0.7646428493553399
2050-03-22 16:00:00,0.6668378172820733,0.6532698560578237,0.5881269565453793,0.6666909111386213,0.6532734833700077,0.6811384955674907,0.6520764703492878,0.6030460915581687,0.6667253706043693,0.6446821944622052,0.6597808814281024,0.6561390599953671,0.6756884590110318,0.6315259331708395,0.6029263902560966,0.6532245146555238,0.3352035462355643,0.6486214554940285,0.6587434701434787,0.5209273710246072,0.6574340104450549,0.6673329453951892,0.6667870349114973,0.6566668339181391,0.6719704640224323
2050-03-22 17:00:00,0.522273103844871,0.5101560674942212,0.48188298267603824,0.5162390700267881,0.5145777610465164,0.5328430915490452,0.5107999154068811,0.4658212443252891,0.5193331673197396,0.4996042163509671,0.5139466087265006,0.5123342684607128,0.5276306439406381,0.44811633355518815,0.4707289977102402,0.5243370444775667,0.30269920175474613,0.5065722830564299,0.516668906520592,0.45937188326213824,0.5123360821168048,0.5217417026099151,0.5195145329289395,0.5060046086996339,0.5234483529924868
2050-03-22 18:00:00,0.3248638928550741,0.31641951009072367,0.2935021517122158,0.31996339409449104,0.31226442398395243,0.33087072183177707,0.31651926117578366,0.27455307286300307,0.31870471676664325,0.28453906330555334,0.3172175187712035,0.31663170785348765,0.3252737791318661,0.23610356371260996,0.27408514959126723,0.3169400293891276,0.20200501552692401,0.31210663590394844,0.32165734888441877,0.22943656391841918,0.3151263732971279,0.32286705749778255,0.31993074828483503,0.31322747536880424,0.32238462497731063
2050-03-22 19:00:00,0.10374112846238154,0.10247156919798175,0.09811879457718253,0.10156474115198191,0.10102064432438201,0.10863799991078067,0.1028343004163817,0.0808890617031856,0.10011381627838219,0.07145805002478728,0.10102064432438201,0.10229020358878178,0.10410385968078145,0.07200214685238719,0.07816857756518607,0.10247156919798175,0.06293386639238881,0.09956971945078227,0.10428522528998144,0.07726174951918624,0.0999324506691822,0.10355976285318155,0.10301566602558165,0.09557967604838298,0.10265293480718173
2050-03-22 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-03-22 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-03-22 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-03-22 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-03-23 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-03-23 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-03-23 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-03-23 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-03-23 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-03-23 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-03-23 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-03-23 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-03-23 08:00:00,0.02230796993159603,0.021582507494796156,0.01563371551303722,0.021582507494796156,0.014273473444037458,0.023214797977595868,0.020857045057996286,0.019768851402796484,0.020312948230396383,0.019406120184396546,0.021582507494796156,0.021038410667196254,0.01730227911767692,0.017320415678596917,0.013584284129077582,0.021038410667196254,0.015579305830277229,0.021038410667196254,0.02212660432239606,0.017991468432636794,0.021038410667196254,0.021038410667196254,0.021763873103996127,0.02067567944879632,0.021582507494796156
2050-03-23 09:00:00,0.2028755704510839,0.19695761062288897,0.16721909168237023,0.20306963165292782,0.14690614345197386,0.2111041281404864,0.17737556579756844,0.18461386726073914,0.19655679262655698,0.1874794438860986,0.2011235786662122,0.19902880587995259,0.17574327531476872,0.17551475464717678,0.1325782603251764,0.18857126485348244,0.15978310170517157,0.19686692781828896,0.2049939207665395,0.17519917848716882,0.19741465195807284,0.19530899723526124,0.20348858621017976,0.19247243910737372,0.20096034961793224
2050-03-23 10:00:00,0.4145582548849182,0.40558791185388776,0.4055697752929678,0.4161742224628899,0.36573281923219486,0.4309337557395833,0.3657164963273669,0.38949534134957464,0.4074650459091075,0.3355209360516643,0.4145092861704342,0.41166184610599477,0.41099804797632283,0.3960353852173255,0.275383727353139,0.40817418544107936,0.34699593814574625,0.40573844530952374,0.41664214573462577,0.37063513164887,0.4110742215321868,0.40753033752841944,0.4191050907075614,0.3889131577440428,0.4077135167937114
2050-03-23 11:00:00,0.5676272017375069,0.5828201988201882,0.5550277328663852,0.5924779175100864,0.5544781950705093,0.6059134818396201,0.5427619767161913,0.5687661777632828,0.5929277042209024,0.5201402442806794,0.5858925322400357,0.5867050501692516,0.6069654023729799,0.5749344221321737,0.36681194460693467,0.5768859160871652,0.52787730116915,0.5770963001938373,0.5878567217876715,0.5608985376361882,0.5879510319044553,0.5770636543841813,0.5971081815129617,0.5691796913522588,0.6008134809089171
2050-03-23 12:00:00,0.7025740969188349,0.702080782461811,0.6469710284503088,0.712921004923693,0.690660190050489,0.7276297558298105,0.6383489073889423,0.6864307440439458,0.7127341983462171,0.6330348950393833,0.7049518000554464,0.708036829067938,0.7349333489122931,0.67376416989742,0.5080014440569256,0.7072206838265381,0.6535926868421996,0.6946375378602443,0.7035135707744908,0.6841110779022782,0.7106702577135215,0.7029912378199948,0.7189949391758,0.6887123234076814,0.7234782970352232
2050-03-23 13:00:00,0.7786007466393694,0.7687054390014191,0.6933516556910165,0.7805431723139011,0.7572939148705572,0.7954659346388744,0.708287113608634,0.7514648241908701,0.7812378025971369,0.6715533231212725,0.7717886543578186,0.7720280569619625,0.7532730393145939,0.7548563610829095,0.49740969247964745,0.7941093198820587,0.7081438347773659,0.7611606296587005,0.7672400048790834,0.758456468425529,0.7800516715129691,0.7717614495164387,0.786004090806912,0.7555491777100535,0.7933965530379027
2050-03-23 14:00:00,0.7903441698350673,0.7790722972232893,0.7397304692756322,0.7940258917018267,0.7622198048164284,0.808910567248868,0.7315309300837017,0.7650763131613278,0.7952863826857665,0.7163034735352725,0.7824166790569368,0.7820049791240528,0.8011825786408573,0.7908411116042753,0.4709303135364522,0.8093150125573839,0.7095784367461376,0.7732649704167063,0.7784320766228134,0.7572576417487172,0.7960934596467062,0.7762448073758619,0.7997751815134656,0.7896277756787274,0.8053938880864806
2050-03-23 15:00:00,0.7540003154074857,0.7419340614274119,0.6859954665818658,0.7549941989459016,0.7331741025030536,0.7728877299495704,0.7275245637764745,0.7294833123558341,0.7569112334351452,0.6867753387014257,0.7452185926100234,0.7462306127093592,0.7683155029416392,0.7509606277972943,0.5749471177248177,0.7714567552929826,0.6943001978271324,0.736752445972569,0.7420301852002879,0.7146893196133928,0.7585924926324289,0.7461888986192431,0.7632898619107081,0.7492412818220787,0.769503447681899
2050-03-23 16:00:00,0.6636983785868218,0.6531682913166718,0.6306263597492078,0.6636494098723379,0.6470417610378968,0.6809335524290947,0.6415554513595978,0.640454562111754,0.6643839405895977,0.6440691787031093,0.6551832632348834,0.6578511513462149,0.6728047458247522,0.6534639172596677,0.544871258751187,0.6759804576418437,0.6195485483392736,0.6474208151611247,0.6545085831686596,0.6202558742151536,0.6652000858309975,0.6527638460081558,0.6712069148077004,0.6581921186915108,0.6769362544023274
2050-03-23 17:00:00,0.5188307845822556,0.5088466077957975,0.4916894211654804,0.5171513390410639,0.49668785735503157,0.5326363347545572,0.5003786475022509,0.4962707164538717,0.5173979962695759,0.47477707810758357,0.511188037810569,0.5133426612478647,0.5217580255147432,0.5155752718971163,0.4583399129457904,0.5257861556950745,0.4950646351526919,0.5042725671317742,0.5131395317655606,0.4938458582588681,0.5166271924304761,0.5016699706397547,0.5240359775662947,0.5079379660937056,0.5253109777989705
2050-03-23 18:00:00,0.3218278325570667,0.31541293095966383,0.2826728111868857,0.3189495603390632,0.3100535772078048,0.3301525140193452,0.3095058530680209,0.3026828788499181,0.31677135937257156,0.2726868207443354,0.31650293827095566,0.3172356553321235,0.320226374227831,0.3111490254873726,0.2767820562000707,0.3213889277828028,0.31428665052653204,0.31010617323447276,0.32105340140578287,0.30258312776485813,0.3171703637128115,0.308807595472601,0.3240404929893063,0.3134306048511082,0.32321165215526243
2050-03-23 19:00:00,0.10392249407158148,0.1004765474967821,0.08270271779518527,0.10247156919798175,0.09449148239318317,0.10791253747398079,0.09956971945078227,0.09703060092198273,0.10247156919798175,0.0910455358183838,0.10229020358878178,0.10210883797958183,0.10247156919798175,0.0859672987607847,0.07236487807078712,0.09956971945078227,0.08379091145038509,0.09902562262318237,0.1055547845543812,0.09666786970358279,0.10120200993358199,0.0983001601863825,0.10374112846238154,0.1004765474967821,0.10120200993358199
2050-03-23 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-03-23 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-03-23 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-03-23 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-03-24 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-03-24 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-03-24 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-03-24 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-03-24 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-03-24 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-03-24 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-03-24 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-03-24 08:00:00,0.0230334323683959,0.02067567944879632,0.022489335540795997,0.02212660432239606,0.015071482124517319,0.023940260414395738,0.02194523871319609,0.020857045057996286,0.021763873103996127,0.02194523871319609,0.021582507494796156,0.02212660432239606,0.02212660432239606,0.019950217011996448,0.02285206675919593,0.02230796993159603,0.015887627365917173,0.02194523871319609,0.020312948230396383,0.020857045057996286,0.02194523871319609,0.018680657747596675,0.022670701149995965,0.021582507494796156,0.017900785628036816
2050-03-24 09:00:00,0.20591344440518333,0.1950442034458293,0.20462393492377157,0.19870960240776062,0.16359177949837087,0.2123356006269542,0.2006919285163163,0.19409203399752942,0.2001188131912444,0.19973975906801644,0.1981600646118847,0.20235323749658796,0.18669594445435475,0.18515252312006303,0.20613833776059132,0.2062598527187553,0.15252847733717284,0.19956746173927647,0.1781010282343683,0.17900785628036814,0.19915032083811654,0.15688125195797206,0.20698350149946315,0.20030561976872036,0.15724398317637203
2050-03-24 10:00:00,0.41729143461556173,0.4097139794631871,0.4182381630955855,0.3886991463251868,0.38000447902014034,0.4307269989450953,0.40689555789621956,0.4004860972670927,0.4096033464415751,0.41204452754140664,0.40173570631448047,0.4139796985915703,0.4127500397611945,0.3879374107665469,0.4174709865686697,0.4252425029228883,0.3326408501775688,0.4090392993969632,0.39002311527234657,0.39192019954457824,0.4041261050437361,0.3750296203597852,0.4236283490010086,0.4109889796958628,0.3515518422488494
2050-03-24 11:00:00,0.5919229387459346,0.5865436347770636,0.5970156850522698,0.5594276625455764,0.48583493930050553,0.606426746513656,0.5755256740181656,0.5707829633375864,0.5910940979118908,0.589206081920119,0.5794558667695289,0.5869063659954635,0.5931598522006784,0.5655015967976833,0.5887363449922912,0.6053312982340883,0.4929118253714883,0.5720960503481942,0.5705145422359704,0.5584011331975046,0.5854989688680717,0.5779813643667331,0.601424683011921,0.5914586427863827,0.5092782579456934
2050-03-24 12:00:00,0.7122916662597693,0.7079171277658659,0.7182785450194601,0.6607094733472064,0.5998050881217651,0.7294760577314662,0.6915543225038449,0.68511947068943,0.713345400449221,0.7107863317034094,0.7102676260610975,0.7058205413235143,0.7180355151031322,0.6864760854462458,0.7062449368490422,0.7273903532256665,0.6368780322983306,0.6499218469119923,0.7057316721750063,0.679812712964239,0.701883093947783,0.7004448646668273,0.723928083746039,0.7114990985475653,0.5482718639236864
2050-03-24 13:00:00,0.7795112019975532,0.7737383346567183,0.786212661257492,0.7652341012413317,0.6724692194477322,0.797415614937774,0.7543757422185297,0.7521703364106581,0.7803219062706771,0.7787277025658093,0.7755701273096379,0.7732377655753264,0.786243493411056,0.7578307570737891,0.7716925305849426,0.7967989718664941,0.668665982622809,0.6671280022567933,0.7630051179042642,0.7644524154656799,0.7650309717590278,0.7674830347954114,0.7928887293321429,0.7787422118145454,0.6692826256940888
2050-03-24 14:00:00,0.7896350303030955,0.7843046950487084,0.7967354939032741,0.7911875199178472,0.7194048254525919,0.8097321534585439,0.764495943211888,0.763866604547964,0.7941655432209106,0.7893539136088354,0.7891616660630836,0.7848270280032044,0.8013893354353453,0.7762828941537938,0.7833833577539726,0.8095217693518719,0.6986076310456316,0.6374185018137465,0.7891199519729675,0.7790414650697253,0.7802548009952731,0.780728165235285,0.8058382338290205,0.791256438849343,0.7159280467242285
2050-03-24 15:00:00,0.7523807205173301,0.7444514160831075,0.7557704437532775,0.7512435581476462,0.6818168029458985,0.7725794084139305,0.730128973924586,0.7288793648771982,0.75212680866445,0.7518565739067421,0.7521667090984742,0.7471374407553589,0.76378136271164,0.7378388259716767,0.7459132228932592,0.7718702688819585,0.6541041378601435,0.5968034872895057,0.7554421720006256,0.7402709387910482,0.7411197298421041,0.7450680591543873,0.7682230064809473,0.7490381523397746,0.651182337895932
2050-03-24 16:00:00,0.6612698930796344,0.6526659085791878,0.6650531796875456,0.6632431509077299,0.5548808267229332,0.6798054583398709,0.6434597902561975,0.6402514326294501,0.6599042100423584,0.6597010805600545,0.6618248718437861,0.657145639126427,0.6687856839248809,0.6455708859472851,0.657183725904359,0.6787734880235232,0.4946547488758999,0.5541898237518813,0.6596502981894785,0.6527330138545918,0.6566160515475631,0.6541893796964676,0.6747000164408918,0.6591080150179707,0.5680262060777469
2050-03-24 17:00:00,0.5151871494934283,0.49978920927235104,0.5184553577712118,0.5179620433141878,0.4217131281678569,0.5310983543885414,0.5027835554802426,0.49838906676932726,0.5126153851549727,0.5128856199126808,0.5125156340699127,0.5123342684607128,0.5189758770696156,0.5032714289689904,0.5120966795126608,0.5244422365309026,0.3098776525668808,0.43594851483396246,0.5178786151339558,0.5063383214205618,0.5123360821168048,0.5099239195144453,0.5268108713870542,0.5122109398464568,0.46325310729901753
2050-03-24 18:00:00,0.31878995860296727,0.30826712595718514,0.32057459619749495,0.32107879259107086,0.2821142051105498,0.3293309278096694,0.31010617323447276,0.30520386081779766,0.3151426962019559,0.3139638197421561,0.31548184989115985,0.3156233150663358,0.3192977823087272,0.30745823534015326,0.3167514091555596,0.319939816565295,0.18846970011233044,0.22777706859423946,0.3225659905865106,0.3100771547370008,0.31880446785170324,0.31369721229663217,0.3251722143907141,0.3153621485890879,0.24460779712799646
2050-03-24 19:00:00,0.10301566602558165,0.09811879457718253,0.10192747237038186,0.1028343004163817,0.09539831043918301,0.10664297820958102,0.0999324506691822,0.09684923531278275,0.10011381627838219,0.09975108505998224,0.09757469774958263,0.10102064432438201,0.10156474115198191,0.09648650409438282,0.10247156919798175,0.10410385968078145,0.05368422032319045,0.08850641728958424,0.1060988813819811,0.09866289140478243,0.10210883797958183,0.10029518188758214,0.10428522528998144,0.10156474115198191,0.07036985636958747
2050-03-24 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-03-24 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-03-24 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-03-24 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-03-25 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-03-25 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-03-25 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-03-25 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-03-25 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-03-25 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-03-25 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-03-25 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-03-25 08:00:00,0.02375889480519577,0.022489335540795997,0.02375889480519577,0.019950217011996448,0.017592464092396867,0.024302991632795676,0.023396163586795835,0.018680657747596675,0.012314724864677808,0.021401141885596192,0.02194523871319609,0.020312948230396383,0.02285206675919593,0.022489335540795997,0.01808577854942078,0.023396163586795835,0.013838195981957535,0.018317926529196737,0.023214797977595868,0.017392961922276903,0.023214797977595868,0.022670701149995965,0.0235775291959958,0.021582507494796156,0.021582507494796156
2050-03-25 09:00:00,0.2067223350222152,0.19071682001031803,0.20871010209904686,0.1898897928323662,0.16486133876277065,0.20977109091286664,0.20530224230217944,0.18471543200189114,0.14019561591157503,0.18850053226589444,0.20081707078666425,0.18118424359076774,0.20596241311966734,0.20247837976693595,0.16467997315357066,0.2090528831004348,0.12314724864677808,0.16431724193517075,0.1988438129585686,0.162866317061571,0.2050773489467715,0.20254367138624793,0.20975839532022264,0.19277894698692166,0.19630650808586106
2050-03-25 10:00:00,0.41739299935671365,0.3928070773735661,0.42140480663221697,0.4034006426069362,0.30151125701448633,0.42118354058899304,0.41431159765640624,0.36267499506108347,0.31341065463409623,0.40571124046814383,0.4021437789351804,0.38495576015129945,0.4200645147802292,0.41366956339983835,0.38919427443830273,0.4279321549073238,0.2662973103322206,0.3682265963586944,0.41986863992229323,0.38372610132092366,0.4170012496408418,0.4135426074733984,0.426916507495804,0.38291176973561586,0.4202277438285092
2050-03-25 11:00:00,0.5913153639551147,0.578592566469737,0.5981383381732175,0.5691597411352467,0.44261732828424516,0.6050918956299443,0.5844434210225279,0.5549515593105211,0.4825866812397341,0.5798059023952847,0.5868138695347715,0.5344028357881648,0.5892441686980511,0.5844688122078159,0.5641558639774196,0.6053312982340883,0.45722814176139465,0.5346821388263328,0.5926973698972184,0.5604995332959483,0.5910161106999349,0.583687126432164,0.6046094631094724,0.5758938462048415,0.5989508561024334
2050-03-25 12:00:00,0.7120885367774652,0.6955389249379682,0.7221597690563395,0.6999442955854354,0.5479454058271265,0.7228054306250913,0.7005718205932673,0.6801790714948229,0.5531270212819696,0.6922924805332888,0.7096527966459095,0.6697432943414567,0.7172103015812723,0.7015457539146711,0.6896572382316133,0.7268734612394466,0.5589470436811965,0.6656281086687095,0.7146040777770688,0.6604265429968544,0.7097507340748777,0.701667268872835,0.7267029775667986,0.6900344786987491,0.7233749186379792
2050-03-25 13:00:00,0.7787023113805214,0.7609556865203045,0.7894826831913675,0.752966531435046,0.566939826078639,0.7963890855897022,0.764296441041768,0.752977413371598,0.7225061773699114,0.7650364127273038,0.7672926009057515,0.7651760642463878,0.7879954851959277,0.7656222236450196,0.7654988950307637,0.7925586439233989,0.6545140241369355,0.7129427687967971,0.7796417852361771,0.7169872218819564,0.7755556180609019,0.7716598847752866,0.7947386585459825,0.7655188452477757,0.7902933874644913
2050-03-25 14:00:00,0.7873062958809679,0.7720262433058706,0.8014346768376454,0.780846052881265,0.6402079048832421,0.8079874162980403,0.7733139391311903,0.7637650398068121,0.7565031608144454,0.7591111982747408,0.787119489303492,0.7821047302091128,0.8010792002436135,0.7771044803634696,0.7792881222982373,0.8019715190408773,0.690609407679913,0.7513560048253503,0.7891199519729675,0.7459658189199272,0.786080264362776,0.7851081446974643,0.8058382338290205,0.7782343881087854,0.79794701617273
2050-03-25 15:00:00,0.7503566803186584,0.7256311068164268,0.7605711914288006,0.7481004921402108,0.6734739849227,0.770014898699843,0.7369428798622287,0.7328113712846536,0.690339172922205,0.7414371196582039,0.747057639887311,0.7445167077024194,0.7616176709938844,0.741529616118896,0.7434158184545756,0.7634911777369201,0.6575917985250589,0.7197457927978879,0.7485847383167747,0.73087620023449,0.7492938778487466,0.7457826396546352,0.7677097418069113,0.7386622258374446,0.7616430621791724
2050-03-25 16:00:00,0.6588395939163547,0.6453187877504971,0.6693442900012169,0.6574648425986189,0.5564877260204449,0.6769308134340515,0.6483693572972407,0.6427724145973296,0.5973040563708977,0.6541839387281916,0.6600873893076504,0.6540225233360035,0.6679622840591131,0.6528490878444797,0.6534856811327716,0.6704995889318206,0.584684637282764,0.6383180752353783,0.662777041292086,0.6392430398422981,0.656411108409167,0.6378882387415744,0.67367348709282,0.6482242648098806,0.668765733707869
2050-03-25 17:00:00,0.5133644251209686,0.49727366827274744,0.5216220013078431,0.5124884292285327,0.44422604123784887,0.5282237094827219,0.5056890325396259,0.49909457898911513,0.4596838321099622,0.5008302478691589,0.5140499871237444,0.5099148512339852,0.5186675555339757,0.5093199720358094,0.5088992038224653,0.5202000949317154,0.4654313082655091,0.49416868904324396,0.5229205790697149,0.49934304987371914,0.5101905269599691,0.47905367917251873,0.5244476774991786,0.5042761944439583,0.5213807850476072
