time,Hydro|Reservoir,Electricity|Gas|Fossil|CCGT|w/o CCS,Electricity|Gas|Fossil|OCGT|w/o CCS,Electricity|Oil|w/o CCS,Solar|PV|Utility,Wind|Onshore,Hydro|Run of River,SlackUnit
2030-11-27 13:00:00,0.0,164.0161654332645,0.0,0.0,229.11877828525596,156.01202504338463,0.0,0
2030-11-27 14:00:00,0.0,164.0161654332645,0.0,0.0,226.55638240457256,148.33941149554465,0.0,0
2030-11-27 15:00:00,0.0,164.0161654332645,0.0,0.0,208.37940511474685,129.56197156111392,0.0,0
2030-11-27 16:00:00,0.0,164.0161654332645,0.0,0.0,170.82264498777852,117.4952981844127,0.0,0
2030-11-27 17:00:00,0.0,164.0161654332645,0.0,5.182044678718398,118.33464846256344,108.02679367423887,0.0,0
2030-11-27 18:00:00,0.0,164.0161654332645,0.0,99.9999999999999,53.07017097605602,97.38368339273192,0.0,0
2030-11-27 19:00:00,0.0,164.0161654332645,0.0,99.9999999999999,0.0,94.69686503402846,0.0,0
2030-11-27 20:00:00,0.0,164.0161654332645,0.0,99.9999999999999,0.0,80.10959109645395,0.0,0
2030-11-27 21:00:00,0.0,164.0161654332645,0.0,99.9999999999999,0.0,75.66381906382338,0.0,0
2030-11-27 22:00:00,0.0,164.0161654332645,0.0,99.9999999999999,0.0,106.37274189938678,0.0,0
2030-11-27 23:00:00,0.0,164.0161654332645,0.0,99.9999999999999,0.0,147.38790694618802,0.0,0
2030-11-28 00:00:00,0.0,164.0161654332645,0.0,99.9999999999999,0.0,161.14630813191613,0.0,0
2030-11-28 01:00:00,0.0,164.0161654332645,0.0,99.9999999999999,0.0,149.85975028636443,0.0,0
2030-11-28 02:00:00,0.0,164.0161654332645,0.0,99.9999999999999,0.0,141.54886039485663,0.0,0
2030-11-28 03:00:00,0.0,164.0161654332645,0.0,99.9999999999999,0.0,151.94079711519802,0.0,0
2030-11-28 04:00:00,0.0,164.0161654332645,0.0,99.9999999999999,0.0,178.38050815671488,0.0,0
2030-11-28 05:00:00,0.0,164.0161654332645,0.0,99.9999999999999,0.0,176.69542905960117,0.0,0
2030-11-28 06:00:00,0.0,164.0161654332645,0.0,99.9999999999999,0.0,150.2113932719963,0.0,0
2030-11-28 07:00:00,0.0,164.0161654332645,0.0,99.9999999999999,0.0,112.78579391255826,0.0,0
2030-11-28 08:00:00,0.0,164.0161654332645,0.0,99.9999999999999,13.548572077499236,75.62909801272109,0.0,0
2030-11-28 09:00:00,0.0,164.0161654332645,0.0,88.20814183490374,71.89913631956755,42.40400709089317,0.0,0
2030-11-28 10:00:00,0.0,164.0161654332645,0.0,8.514745553806563,136.14480851710323,38.93190198066324,0.0,0
2030-11-28 11:00:00,0.0,164.0161654332645,0.0,0.0,185.75506466742928,38.11928163571582,0.0,0
2030-11-28 12:00:00,0.0,164.0161654332645,0.0,0.0,217.6663892152056,36.12466806175396,0.0,0
2030-11-28 13:00:00,0.0,164.0161654332645,0.0,0.0,232.57041014115683,31.24894599206937,0.0,0
2030-11-28 14:00:00,0.0,164.0161654332645,0.0,0.0,229.90802698182296,31.913817183389984,0.0,0
2030-11-28 15:00:00,0.0,164.0161654332645,0.0,0.0,212.14223997993875,37.97153248208901,0.0,0
2030-11-28 16:00:00,0.0,164.0161654332645,0.0,0.0,178.0708352288895,50.6779596939943,0.0,0
2030-11-28 17:00:00,0.0,164.0161654332645,0.0,36.9439993680291,126.30641528231128,64.86187844216762,0.0,0
