time,Hydro|Reservoir,Electricity|Gas|Fossil|CCGT|w/o CCS,Electricity|Gas|Fossil|OCGT|w/o CCS,Electricity|Oil|w/o CCS,Solar|PV|Utility,Wind|Onshore,Hydro|Run of River,SlackUnit
2030-01-01 17:00:00,0.0,473.8244779183189,164.8619974714058,0.0,17.383255243559574,0.0,0.0,0
2030-01-01 18:00:00,0.0,473.8244779183189,218.68822057768588,0.0,9.552760728702317,0.0,0.0,0
2030-01-01 19:00:00,0.0,473.8244779183189,218.68822057768588,0.0,1.9670196601265229,0.0,0.0,0
2030-01-01 20:00:00,0.0,473.8244779183189,218.68822057768588,0.0,0.0,0.0,0.0,0
2030-01-01 21:00:00,0.0,473.8244779183189,218.68822057768588,0.0,0.0,0.0,0.0,0
2030-01-01 22:00:00,0.0,473.8244779183189,218.68822057768588,0.0,0.0,0.0,0.0,0
2030-01-01 23:00:00,0.0,473.8244779183189,218.68822057768588,0.0,0.0,0.0,0.0,0
2030-01-02 00:00:00,0.0,473.8244779183189,218.68822057768588,0.0,0.0,0.0,0.0,0
2030-01-02 01:00:00,0.0,473.8244779183189,218.68822057768588,0.0,0.0,0.0,0.0,0
2030-01-02 02:00:00,0.0,473.8244779183189,202.88667969369263,0.0,0.0,0.0,0.0,0
2030-01-02 03:00:00,0.0,473.8244779183189,171.16423243072057,0.0,0.0,0.0,0.0,0
2030-01-02 04:00:00,0.0,473.8244779183189,134.03131053223768,0.0,0.0,0.0,0.0,0
2030-01-02 05:00:00,0.0,473.8244779183189,122.78189395654698,0.0,0.0,0.0,0.0,0
2030-01-02 06:00:00,0.0,473.8244779183189,156.20289007934835,0.0,0.0,0.0,0.0,0
2030-01-02 07:00:00,0.0,473.8244779183189,175.96260146442893,0.0,0.0,0.0,0.0,0
2030-01-02 08:00:00,0.0,473.8244779183189,171.3797873209731,0.0,0.0,0.0,0.0,0
2030-01-02 09:00:00,0.0,473.8244779183189,110.96402092780936,0.0,6.097760946392225,0.0,0.0,0
2030-01-02 10:00:00,0.0,473.8244779183189,12.637049615881494,0.0,14.559598521447947,0.0,0.0,0
2030-01-02 11:00:00,0.0,473.8244779183189,0.0,0.0,21.362887269506277,0.0,0.0,0
2030-01-02 12:00:00,0.0,473.8244779183189,0.0,0.0,25.916678284103472,0.0,0.0,0
2030-01-02 13:00:00,0.0,473.8244779183189,0.0,0.0,28.314615751202,0.0,0.0,0
2030-01-02 14:00:00,0.0,473.8244779183189,0.0,0.0,28.54117426562729,0.0,0.0,0
2030-01-02 15:00:00,0.0,473.8244779183189,25.193107992846816,0.0,26.94774783952051,0.0,0.0,0
2030-01-02 16:00:00,0.0,473.8244779183189,134.78009748336342,0.0,23.292182302579658,0.0,0.0,0
2030-01-02 17:00:00,0.0,473.8244779183189,218.68822057768588,0.0,17.48476750816253,0.0,0.0,0
2030-01-02 18:00:00,0.0,473.8244779183189,218.68822057768588,0.0,9.634813548810456,0.0,0.0,0
2030-01-02 19:00:00,0.0,473.8244779183189,218.68822057768588,14.999828355337627,2.0161951516296868,0.0,0.0,0
2030-01-02 20:00:00,0.0,473.8244779183189,218.68822057768588,35.888360718334525,0.0,0.0,0.0,0
2030-01-02 21:00:00,0.0,473.8244779183189,218.68822057768588,22.118051007940835,0.0,0.0,0.0,0
2030-01-02 22:00:00,0.0,473.8244779183189,218.68822057768588,0.0,0.0,0.0,0.0,0
2030-01-02 23:00:00,0.0,473.8244779183189,218.68822057768588,0.0,0.0,0.0,0.0,0
2030-01-03 00:00:00,0.0,473.8244779183189,218.68822057768588,0.0,0.0,0.0,0.0,0
2030-01-03 01:00:00,0.0,473.8244779183189,218.68822057768588,0.0,0.0,0.0,0.0,0
2030-01-03 02:00:00,0.0,473.8244779183189,218.68822057768588,0.0,0.0,0.0,0.0,0
2030-01-03 03:00:00,0.0,473.8244779183189,182.23388552812563,0.0,0.0,0.0,0.0,0
2030-01-03 04:00:00,0.0,473.8244779183189,131.32631003701573,0.0,0.0,0.0,0.0,0
2030-01-03 05:00:00,0.0,473.8244779183189,117.91532334376488,0.0,0.0,0.0,0.0,0
2030-01-03 06:00:00,0.0,473.8244779183189,161.20226919999612,0.0,0.0,0.0,0.0,0
2030-01-03 07:00:00,0.0,473.8244779183189,177.2822879140012,0.0,0.0,0.0,0.0,0
2030-01-03 08:00:00,0.0,473.8244779183189,163.40900699049195,0.0,0.0,0.0,0.0,0
2030-01-03 09:00:00,0.0,473.8244779183189,93.67582692507987,0.0,6.062635595318538,0.0,0.0,0
2030-01-03 10:00:00,0.0,473.8244779183189,0.0,0.0,14.555664482127696,0.0,0.0,0
2030-01-03 11:00:00,0.0,473.8244779183189,0.0,0.0,21.362887269506277,0.0,0.0,0
2030-01-03 12:00:00,0.0,472.9640821883345,0.0,0.0,25.928410151362083,0.0,0.0,0
2030-01-03 13:00:00,0.0,473.8244779183189,0.0,0.0,28.338079485719216,0.0,0.0,0
2030-01-03 14:00:00,0.0,473.8244779183189,0.0,0.0,28.60362713983631,0.0,0.0,0
2030-01-03 15:00:00,0.0,473.8244779183189,0.0,0.0,26.986807229914447,0.0,0.0,0
2030-01-03 16:00:00,0.0,473.8244779183189,90.41936751822529,0.0,23.3391097716141,0.0,0.0,0
2030-01-03 17:00:00,0.0,473.8244779183189,179.66053380085168,0.0,17.562886288950416,0.0,0.0,0
2030-01-03 18:00:00,0.0,473.8244779183189,218.68822057768588,0.0,9.748057680672025,0.0,0.0,0
2030-01-03 19:00:00,0.0,473.8244779183189,218.68822057768588,3.056935937764706,2.0513205027033727,0.0,0.0,0
2030-01-03 20:00:00,0.0,473.8244779183189,218.68822057768588,25.94954402460951,0.0,0.0,0.0,0
2030-01-03 21:00:00,0.0,473.8244779183189,218.68822057768588,17.44650927794612,0.0,0.0,0.0,0
2030-01-03 22:00:00,0.0,473.8244779183189,218.68822057768588,0.0,0.0,0.0,0.0,0
2030-01-03 23:00:00,0.0,473.8244779183189,218.68822057768588,0.0,0.0,0.0,0.0,0
2030-01-04 00:00:00,0.0,473.8244779183189,218.68822057768588,0.0,0.0,0.0,0.0,0
2030-01-04 01:00:00,0.0,473.8244779183189,218.68822057768588,0.0,0.0,0.0,0.0,0
2030-01-04 02:00:00,0.0,473.8244779183189,173.97206112828877,0.0,0.0,0.0,0.0,0
2030-01-04 03:00:00,0.0,473.8244779183189,142.50226491801862,0.0,0.0,0.0,0.0,0
2030-01-04 04:00:00,0.0,473.8244779183189,115.32837471975044,0.0,0.0,0.0,0.0,0
2030-01-04 05:00:00,0.0,473.8244779183189,114.111864421088,0.0,0.0,0.0,0.0,0
2030-01-04 06:00:00,0.0,473.8244779183189,155.94200362255896,0.0,0.0,0.0,0.0,0
2030-01-04 07:00:00,0.0,473.8244779183189,175.94180738228312,0.0,0.0,0.0,0.0,0
2030-01-04 08:00:00,0.0,473.8244779183189,169.61112075142222,0.0,0.0,0.0,0.0,0
2030-01-04 09:00:00,0.0,473.8244779183189,108.37058801091104,0.0,5.929159261238524,0.0,0.0,0
2030-01-04 10:00:00,0.0,473.8244779183189,0.0,0.0,14.442420350266124,0.0,0.0,0
2030-01-04 11:00:00,0.0,473.8244779183189,0.0,0.0,21.34729161362956,0.0,0.0,0
2030-01-04 12:00:00,0.0,457.4918764274413,0.0,0.0,25.928410151362083,0.0,0.0,0
2030-01-04 13:00:00,0.0,471.41172919128365,0.0,0.0,28.34201352503948,0.0,0.0,0
2030-01-04 14:00:00,0.0,473.8244779183189,0.0,0.0,28.646620569550496,0.0,0.0,0
2030-01-04 15:00:00,0.0,473.8244779183189,0.0,0.0,27.119581056972994,0.0,0.0,0
2030-01-04 16:00:00,0.0,473.8244779183189,34.33193651808563,0.0,23.311711997776634,0.0,0.0,0
2030-01-04 17:00:00,0.0,473.8244779183189,114.8582340132524,0.0,16.9809997230637,0.0,0.0,0
2030-01-04 18:00:00,0.0,473.8244779183189,218.68822057768588,0.0,8.71698812525499,0.0,0.0,0
2030-01-04 19:00:00,0.0,473.8244779183189,218.68822057768588,0.0,1.9037940281938843,0.0,0.0,0
2030-01-04 20:00:00,0.0,473.8244779183189,218.68822057768588,0.0,0.0,0.0,0.0,0
2030-01-04 21:00:00,0.0,473.8244779183189,218.68822057768588,0.0,0.0,0.0,0.0,0
2030-01-04 22:00:00,0.0,473.8244779183189,218.68822057768588,0.0,0.0,0.0,0.0,0
2030-01-04 23:00:00,0.0,473.8244779183189,218.68822057768588,0.0,0.0,0.0,0.0,0
2030-01-05 00:00:00,0.0,473.8244779183189,218.68822057768588,0.0,0.0,0.0,0.0,0
2030-01-05 01:00:00,0.0,473.8244779183189,218.68822057768588,0.0,0.0,0.0,0.0,0
2030-01-05 02:00:00,0.0,473.8244779183189,181.6308684844585,0.0,0.0,0.0,0.0,0
2030-01-05 03:00:00,0.0,473.8244779183189,148.42058724446468,0.0,0.0,0.0,0.0,0
2030-01-05 04:00:00,0.0,473.8244779183189,117.56183315474397,0.0,0.0,0.0,0.0,0
2030-01-05 05:00:00,0.0,473.8244779183189,115.87695803908451,0.0,0.0,0.0,0.0,0
2030-01-05 06:00:00,0.0,473.8244779183189,163.16421222976174,0.0,0.0,0.0,0.0,0
2030-01-05 07:00:00,0.0,473.8244779183189,178.38728585273117,0.0,0.0,0.0,0.0,0
2030-01-05 08:00:00,0.0,473.8244779183189,170.5591615498626,0.0,0.0,0.0,0.0,0
2030-01-05 09:00:00,0.0,473.8244779183189,108.62670527038232,0.0,6.027510244244852,0.0,0.0,0
2030-01-05 10:00:00,0.0,473.8244779183189,0.0,0.0,14.126081438496492,0.0,0.0,0
2030-01-05 11:00:00,0.0,473.8244779183189,0.0,0.0,20.702881922831676,0.0,0.0,0
2030-01-05 12:00:00,0.0,473.8244779183189,0.0,0.0,24.085031727014943,0.0,0.0,0
2030-01-05 13:00:00,0.0,473.8244779183189,0.0,0.0,25.783904457044937,0.0,0.0,0
2030-01-05 14:00:00,0.0,473.8244779183189,0.0,0.0,26.233017195873103,0.0,0.0,0
2030-01-05 15:00:00,0.0,473.8244779183189,47.12161880473991,0.0,25.381648936549055,0.0,0.0,0
2030-01-05 16:00:00,0.0,473.8244779183189,151.69792842610326,0.0,22.71029573669294,0.0,0.0,0
2030-01-05 17:00:00,0.0,473.8244779183189,218.68822057768588,0.0,17.418380594633255,0.0,0.0,0
2030-01-05 18:00:00,0.0,473.8244779183189,218.68822057768588,0.0,9.775385203807351,0.0,0.0,0
2030-01-05 19:00:00,0.0,473.8244779183189,218.68822057768588,7.689194834665726,2.12157120485075,0.0,0.0,0
2030-01-05 20:00:00,0.0,473.8244779183189,218.68822057768588,19.36782924205204,0.0,0.0,0.0,0
2030-01-05 21:00:00,0.0,473.8244779183189,218.68822057768588,2.02280940044534,0.0,0.0,0.0,0
2030-01-05 22:00:00,0.0,473.8244779183189,218.68822057768588,0.0,0.0,0.0,0.0,0
2030-01-05 23:00:00,0.0,473.8244779183189,218.68822057768588,0.0,0.0,0.0,0.0,0
2030-01-06 00:00:00,0.0,473.8244779183189,218.68822057768588,0.0,0.0,0.0,0.0,0
2030-01-06 01:00:00,0.0,473.8244779183189,218.68822057768588,0.0,0.0,0.0,0.0,0
2030-01-06 02:00:00,0.0,473.8244779183189,218.68822057768588,0.0,0.0,0.0,0.0,0
2030-01-06 03:00:00,0.0,473.8244779183189,211.229339810986,0.0,0.0,0.0,0.0,0
2030-01-06 04:00:00,0.0,473.8244779183189,173.44333983724624,0.0,0.0,0.0,0.0,0
2030-01-06 05:00:00,0.0,473.8244779183189,147.67161635451788,0.0,0.0,0.0,0.0,0
2030-01-06 06:00:00,0.0,473.8244779183189,168.72895651740447,0.0,0.0,0.0,0.0,0
2030-01-06 07:00:00,0.0,473.8244779183189,135.15105741618635,0.0,0.0,0.0,0.0,0
2030-01-06 08:00:00,0.0,473.8244779183189,132.08677929310855,0.0,0.0,0.0,0.0,0
2030-01-06 09:00:00,0.0,473.8244779183189,106.209917325819,0.0,5.922134191023785,0.0,0.0,0
2030-01-06 10:00:00,0.0,473.8244779183189,16.12969828316392,0.0,14.403360959872185,0.0,0.0,0
2030-01-06 11:00:00,0.0,473.8244779183189,0.0,0.0,21.413678527158822,0.0,0.0,0
2030-01-06 12:00:00,0.0,444.14418519343207,0.0,0.0,26.04945211116201,0.0,0.0,0
2030-01-06 13:00:00,0.0,439.58609900268095,0.0,0.0,28.51384674249196,0.0,0.0,0
2030-01-06 14:00:00,0.0,473.8244779183189,0.0,0.0,28.826251614941334,0.0,0.0,0
2030-01-06 15:00:00,0.0,473.8244779183189,0.0,0.0,27.26795053990825,0.0,0.0,0
2030-01-06 16:00:00,0.0,473.8244779183189,5.7462863883803275,0.0,23.64758060474323,0.0,0.0,0
2030-01-06 17:00:00,0.0,473.8244779183189,144.29925287152224,0.0,17.867493333461436,0.0,0.0,0
2030-01-06 18:00:00,0.0,473.8244779183189,218.68822057768588,0.0,10.04880093656494,0.0,0.0,0
2030-01-06 19:00:00,0.0,473.8244779183189,218.68822057768588,0.0,2.205872047427601,0.0,0.0,0
2030-01-06 20:00:00,0.0,473.8244779183189,218.68822057768588,0.0,0.0,0.0,0.0,0
2030-01-06 21:00:00,0.0,473.8244779183189,218.68822057768588,0.0,0.0,0.0,0.0,0
2030-01-06 22:00:00,0.0,473.8244779183189,218.68822057768588,0.0,0.0,0.0,0.0,0
2030-01-06 23:00:00,0.0,473.8244779183189,218.68822057768588,0.0,0.0,0.0,0.0,0
2030-01-07 00:00:00,0.0,473.8244779183189,218.68822057768588,0.0,0.0,0.0,0.0,0
2030-01-07 01:00:00,0.0,473.8244779183189,218.68822057768588,0.0,0.0,0.0,0.0,0
2030-01-07 02:00:00,0.0,473.8244779183189,218.68822057768588,0.0,0.0,0.0,0.0,0
2030-01-07 03:00:00,0.0,473.8244779183189,197.4369891610716,0.0,0.0,0.0,0.0,0
2030-01-07 04:00:00,0.0,473.8244779183189,172.50376887819476,0.0,0.0,0.0,0.0,0
2030-01-07 05:00:00,0.0,473.8244779183189,157.3320083486579,0.0,0.0,0.0,0.0,0
2030-01-07 06:00:00,0.0,473.8244779183189,161.43154329604823,0.0,0.0,0.0,0.0,0
2030-01-07 07:00:00,0.0,473.8244779183189,161.82623625723596,0.0,0.0,0.0,0.0,0
2030-01-07 08:00:00,0.0,473.8244779183189,111.5403080830752,0.0,0.0,0.0,0.0,0
2030-01-07 09:00:00,0.0,473.8244779183189,64.4725840255258,0.0,5.325003222771092,0.0,0.0,0
2030-01-07 10:00:00,0.0,465.5058784080191,0.0,0.0,13.508999270833945,0.0,0.0,0
2030-01-07 11:00:00,0.0,396.2432766706296,0.0,0.0,19.902234670458032,0.0,0.0,0
2030-01-07 12:00:00,0.0,395.21809747521615,0.0,0.0,24.967661548794567,0.0,0.0,0
2030-01-07 13:00:00,0.0,401.6410244670448,0.0,0.0,27.779586403647592,0.0,0.0,0
2030-01-07 14:00:00,0.0,413.13688752021346,0.0,0.0,28.40446639924849,0.0,0.0,0
2030-01-07 15:00:00,0.0,442.38801226803247,0.0,0.0,26.85789719147401,0.0,0.0,0
2030-01-07 16:00:00,0.0,473.8244779183189,27.84740263728156,0.0,23.272652607382685,0.0,0.0,0
2030-01-07 17:00:00,0.0,473.8244779183189,146.56605773734884,0.0,17.523826898556475,0.0,0.0,0
2030-01-07 18:00:00,0.0,473.8244779183189,218.68822057768588,0.0,9.798848938324578,0.0,0.0,0
2030-01-07 19:00:00,0.0,473.8244779183189,218.68822057768588,0.0,1.9880948707707355,0.0,0.0,0
2030-01-07 20:00:00,0.0,473.8244779183189,218.68822057768588,0.0,0.0,0.0,0.0,0
2030-01-07 21:00:00,0.0,473.8244779183189,218.68822057768588,0.0,0.0,0.0,0.0,0
2030-01-07 22:00:00,0.0,473.8244779183189,218.68822057768588,0.0,0.0,0.0,0.0,0
2030-01-07 23:00:00,0.0,473.8244779183189,218.68822057768588,0.0,0.0,0.0,0.0,0
2030-01-08 00:00:00,0.0,473.8244779183189,218.68822057768588,0.0,0.0,0.0,0.0,0
2030-01-08 01:00:00,0.0,473.8244779183189,218.68822057768588,0.0,0.0,0.0,0.0,0
2030-01-08 02:00:00,0.0,473.8244779183189,218.68822057768588,0.0,0.0,0.0,0.0,0
2030-01-08 03:00:00,0.0,473.8244779183189,218.68822057768588,0.0,0.0,0.0,0.0,0
2030-01-08 04:00:00,0.0,473.8244779183189,218.68822057768588,0.0,0.0,0.0,0.0,0
2030-01-08 05:00:00,0.0,473.8244779183189,218.68822057768588,0.0,0.0,0.0,0.0,0
2030-01-08 06:00:00,0.0,473.8244779183189,218.68822057768588,0.0,0.0,0.0,0.0,0
2030-01-08 07:00:00,0.0,473.8244779183189,218.68822057768588,0.0,0.0,0.0,0.0,0
2030-01-08 08:00:00,0.0,473.8244779183189,218.68822057768588,0.0,0.0,0.0,0.0,0
2030-01-08 09:00:00,0.0,473.8244779183189,218.68822057768588,0.0,5.346078433415305,0.0,0.0,0
2030-01-08 10:00:00,0.0,473.8244779183189,183.07088701328345,0.0,13.571522395745104,0.0,0.0,0
2030-01-08 11:00:00,0.0,473.8244779183189,108.98575895102948,0.0,20.46072775252967,0.0,0.0,0
2030-01-08 12:00:00,0.0,473.8244779183189,73.84091279121981,0.0,25.08090568065614,0.0,0.0,0
2030-01-08 13:00:00,0.0,473.8244779183189,83.97641901705664,0.0,27.55696192854255,0.0,0.0,0
2030-01-08 14:00:00,0.0,473.8244779183189,81.4108073925758,0.0,27.935823965223353,0.0,0.0,0
2030-01-08 15:00:00,0.0,473.8244779183189,164.66236062962335,0.0,26.4634394989165,0.0,0.0,0
2030-01-08 16:00:00,0.0,473.8244779183189,218.68822057768588,0.0,22.940718039736332,0.0,0.0,0
2030-01-08 17:00:00,0.0,473.8244779183189,218.68822057768588,0.0,17.31293429071005,0.0,0.0,0
2030-01-08 18:00:00,0.0,473.8244779183189,218.68822057768588,0.0,9.712932329598335,0.0,0.0,0
2030-01-08 19:00:00,0.0,473.8244779183189,218.68822057768588,23.30723055034821,2.107521064421276,0.0,0.0,0
2030-01-08 20:00:00,0.0,473.8244779183189,218.68822057768588,59.555325667761615,0.0,0.0,0.0,0
2030-01-08 21:00:00,0.0,473.8244779183189,218.68822057768588,61.20504850568295,0.0,0.0,0.0,0
2030-01-08 22:00:00,0.0,473.8244779183189,218.68822057768588,39.16192124108601,0.0,0.0,0.0,0
2030-01-08 23:00:00,0.0,473.8244779183189,218.68822057768588,35.260806665197265,0.0,0.0,0.0,0
2030-01-09 00:00:00,0.0,473.8244779183189,218.68822057768588,0.0,0.0,0.0,0.0,0
2030-01-09 01:00:00,0.0,473.8244779183189,218.68822057768588,0.0,0.0,0.0,0.0,0
2030-01-09 02:00:00,0.0,473.8244779183189,218.68822057768588,0.0,0.0,0.0,0.0,0
2030-01-09 03:00:00,0.0,473.8244779183189,218.68822057768588,0.0,0.0,0.0,0.0,0
2030-01-09 04:00:00,0.0,473.8244779183189,218.68822057768588,0.0,0.0,0.0,0.0,0
2030-01-09 05:00:00,0.0,473.8244779183189,218.68822057768588,0.0,0.0,0.0,0.0,0
2030-01-09 06:00:00,0.0,473.8244779183189,218.68822057768588,0.0,0.0,0.0,0.0,0
2030-01-09 07:00:00,0.0,473.8244779183189,218.68822057768588,0.0,0.0,0.0,0.0,0
2030-01-09 08:00:00,0.0,473.8244779183189,218.68822057768588,0.0,0.0,0.0,0.0,0
2030-01-09 09:00:00,0.0,473.8244779183189,218.68822057768588,0.0,3.688161862737232,0.0,0.0,0
2030-01-09 10:00:00,0.0,473.8244779183189,218.68822057768588,0.0,11.735941799336324,0.0,0.0,0
2030-01-09 11:00:00,0.0,473.8244779183189,194.06806764890663,0.0,19.21883583996836,0.0,0.0,0
2030-01-09 12:00:00,0.0,473.8244779183189,138.8401325851513,0.0,23.81941382219571,0.0,0.0,0
2030-01-09 13:00:00,0.0,473.8244779183189,132.61815082959748,0.0,26.19395780547916,0.0,0.0,0
2030-01-09 14:00:00,0.0,473.8244779183189,128.21595428655894,0.0,26.783712450006384,0.0,0.0,0
2030-01-09 15:00:00,0.0,473.8244779183189,205.805865075938,0.0,25.229345414293544,0.0,0.0,0
2030-01-09 16:00:00,0.0,473.8244779183189,218.68822057768588,0.0,22.468141566390937,0.0,0.0,0
2030-01-09 17:00:00,0.0,473.8244779183189,218.68822057768588,0.0,17.32466615796866,0.0,0.0,0
2030-01-09 18:00:00,0.0,473.8244779183189,218.68822057768588,0.0,9.759789547930637,0.0,0.0,0
2030-01-09 19:00:00,0.0,473.8244779183189,218.68822057768588,29.19433084246464,1.9740447303412612,0.0,0.0,0
2030-01-09 20:00:00,0.0,473.8244779183189,218.68822057768588,77.50014340519124,0.0,0.0,0.0,0
2030-01-09 21:00:00,0.0,473.8244779183189,218.68822057768588,81.87347714509907,0.0,0.0,0.0,0
2030-01-09 22:00:00,0.0,473.8244779183189,218.68822057768588,73.43178486031661,0.0,0.0,0.0,0
2030-01-09 23:00:00,0.0,473.8244779183189,218.68822057768588,52.81153291620262,0.0,0.0,0.0,0
2030-01-10 00:00:00,0.0,473.8244779183189,218.68822057768588,0.0,0.0,0.0,0.0,0
2030-01-10 01:00:00,0.0,473.8244779183189,218.68822057768588,0.0,0.0,0.0,0.0,0
2030-01-10 02:00:00,0.0,473.8244779183189,218.68822057768588,0.0,0.0,0.0,0.0,0
2030-01-10 03:00:00,0.0,473.8244779183189,218.68822057768588,0.0,0.0,0.0,0.0,0
2030-01-10 04:00:00,0.0,473.8244779183189,218.68822057768588,0.0,0.0,0.0,0.0,0
2030-01-10 05:00:00,0.0,473.8244779183189,218.68822057768588,0.0,0.0,0.0,0.0,0
2030-01-10 06:00:00,0.0,473.8244779183189,218.68822057768588,0.0,0.0,0.0,0.0,0
2030-01-10 07:00:00,0.0,473.8244779183189,218.68822057768588,0.0,0.0,0.0,0.0,0
2030-01-10 08:00:00,0.0,473.8244779183189,218.68822057768588,0.0,0.0,0.0,0.0,0
2030-01-10 09:00:00,0.0,473.8244779183189,218.68822057768588,0.0,4.376618743781513,0.0,0.0,0
2030-01-10 10:00:00,0.0,473.8244779183189,218.68822057768588,0.0,10.04880093656494,0.0,0.0,0
2030-01-10 11:00:00,0.0,473.8244779183189,206.18874605895812,0.0,17.98467150464326,0.0,0.0,0
2030-01-10 12:00:00,0.0,473.8244779183189,132.1254428563692,0.0,24.29592433486137,0.0,0.0,0
2030-01-10 13:00:00,0.0,473.8244779183189,112.09925307462976,0.0,26.916486277064926,0.0,0.0,0
2030-01-10 14:00:00,0.0,473.8244779183189,119.46581951337748,0.0,26.61967706049226,0.0,0.0,0
2030-01-10 15:00:00,0.0,473.8244779183189,206.1664786408568,0.0,25.09263754791475,0.0,0.0,0
2030-01-10 16:00:00,0.0,473.8244779183189,218.68822057768588,0.0,21.569916088734583,0.0,0.0,0
2030-01-10 17:00:00,0.0,473.8244779183189,218.68822057768588,0.0,16.465429820004104,0.0,0.0,0
2030-01-10 18:00:00,0.0,473.8244779183189,218.68822057768588,0.0,8.345994167214696,0.0,0.0,0
2030-01-10 19:00:00,0.0,473.8244779183189,218.68822057768588,0.0,1.721142202610706,0.0,0.0,0
2030-01-10 20:00:00,0.0,473.8244779183189,218.68822057768588,2.4312230437935796,0.0,0.0,0.0,0
2030-01-10 21:00:00,0.0,473.8244779183189,218.68822057768588,0.0,0.0,0.0,0.0,0
2030-01-10 22:00:00,0.0,473.8244779183189,218.68822057768588,0.0,0.0,0.0,0.0,0
2030-01-10 23:00:00,0.0,473.8244779183189,218.68822057768588,0.0,0.0,0.0,0.0,0
2030-01-11 00:00:00,0.0,473.8244779183189,218.68822057768588,0.0,0.0,0.0,0.0,0
2030-01-11 01:00:00,0.0,473.8244779183189,218.68822057768588,0.0,0.0,0.0,0.0,0
2030-01-11 02:00:00,0.0,473.8244779183189,191.43364707489064,0.0,0.0,0.0,0.0,0
2030-01-11 03:00:00,0.0,473.8244779183189,149.24419241198694,0.0,0.0,0.0,0.0,0
2030-01-11 04:00:00,0.0,473.8244779183189,110.30813278786871,0.0,0.0,0.0,0.0,0
2030-01-11 05:00:00,0.0,473.8244779183189,102.28348218446268,0.0,0.0,0.0,0.0,0
2030-01-11 06:00:00,0.0,473.8244779183189,145.1330905459587,0.0,0.0,0.0,0.0,0
2030-01-11 07:00:00,0.0,473.8244779183189,167.65053988348365,0.0,0.0,0.0,0.0,0
2030-01-11 08:00:00,0.0,473.8244779183189,163.1534202491312,0.0,0.0,0.0,0.0,0
2030-01-11 09:00:00,0.0,473.8244779183189,134.99358994043945,0.0,2.943504419975047,0.0,0.0,0
2030-01-11 10:00:00,0.0,473.8244779183189,78.108671342356,0.0,9.607415774972976,0.0,0.0,0
2030-01-11 11:00:00,0.0,473.8244779183189,11.116204126838111,0.0,14.59865791184189,0.0,0.0,0
2030-01-11 12:00:00,0.0,473.8244779183189,0.0,0.0,20.56617405645288,0.0,0.0,0
2030-01-11 13:00:00,0.0,473.8244779183189,0.0,0.0,24.534144465843113,0.0,0.0,0
2030-01-11 14:00:00,0.0,473.8244779183189,0.0,0.0,25.096501336532864,0.0,0.0,0
2030-01-11 15:00:00,0.0,473.8244779183189,128.19924271770697,0.0,22.28851052100009,0.0,0.0,0
2030-01-11 16:00:00,0.0,473.8244779183189,218.68822057768588,0.0,19.191438066130885,0.0,0.0,0
2030-01-11 17:00:00,0.0,473.8244779183189,218.68822057768588,0.0,13.055952492685512,0.0,0.0,0
2030-01-11 18:00:00,0.0,473.8244779183189,218.68822057768588,0.0,6.069660665533277,0.0,0.0,0
2030-01-11 19:00:00,0.0,473.8244779183189,218.68822057768588,57.15468201180578,1.2434374280085498,0.0,0.0,0
2030-01-11 20:00:00,0.0,473.8244779183189,218.68822057768588,69.9548309025131,0.0,0.0,0.0,0
