time,Hydro|Reservoir,Electricity|Gas|Fossil|CCGT|w/o CCS,Electricity|Gas|Fossil|OCGT|w/o CCS,Electricity|Oil|w/o CCS,Solar|PV|Utility,Wind|Onshore,Hydro|Run of River,SlackUnit
2030-01-02 06:00:00,5.981988758272969,0.0,0.0,0.0,0.0,0.0,27.337915543009323,0
2030-01-02 07:00:00,42.65094447741605,0.0,0.0,0.0,0.0,0.0,27.337915543009323,0
2030-01-02 08:00:00,49.40655822012852,0.0,0.0,0.0,0.0,0.0,27.337915543009323,0
2030-01-02 09:00:00,29.89091968925653,0.0,0.0,0.0,0.0,0.0,27.337915543009323,0
2030-01-02 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,27.337915543009323,0
2030-01-02 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,27.337915543009323,0
2030-01-02 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,27.337915543009323,0
2030-01-02 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,27.337915543009323,0
2030-01-02 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,27.337915543009323,0
2030-01-02 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,27.337915543009323,0
2030-01-02 16:00:00,31.729088141900522,0.0,0.0,0.0,0.0,0.0,27.337915543009323,0
2030-01-02 17:00:00,107.46954785433786,0.0,0.0,0.0,0.0,0.0,27.337915543009323,0
2030-01-02 18:00:00,187.85645867335285,0.0,0.0,0.0,0.0,0.0,27.337915543009323,0
2030-01-02 19:00:00,200.0,0.0,0.0,0.0,0.0,0.0,27.337915543009323,0
2030-01-02 20:00:00,200.0,0.0,0.0,0.0,0.0,0.0,27.337915543009323,0
2030-01-02 21:00:00,200.0,0.0,0.0,0.0,0.0,0.0,27.337915543009323,0
2030-01-02 22:00:00,200.0,0.0,0.0,0.0,0.0,0.0,27.337915543009323,0
2030-01-02 23:00:00,200.0,0.0,0.0,0.0,0.0,0.0,27.337915543009323,0
2030-01-03 00:00:00,188.9043426481761,0.0,0.0,0.0,0.0,0.0,26.366517528790723,0
2030-01-03 01:00:00,130.58615032880687,0.0,0.0,0.0,0.0,0.0,26.366517528790723,0
2030-01-03 02:00:00,78.60603123285254,0.0,0.0,0.0,0.0,0.0,26.366517528790723,0
2030-01-03 03:00:00,46.201407918389265,0.0,0.0,0.0,0.0,0.0,26.366517528790723,0
2030-01-03 04:00:00,6.835606454511812,0.0,0.0,0.0,0.0,0.0,26.366517528790723,0
2030-01-03 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,26.366517528790723,0
2030-01-03 06:00:00,16.308459903782975,0.0,0.0,0.0,0.0,0.0,26.366517528790723,0
2030-01-03 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,26.366517528790723,0
2030-01-03 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,26.366517528790723,0
2030-01-03 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,26.366517528790723,0
2030-01-03 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,26.366517528790723,0
2030-01-03 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,26.366517528790723,0
2030-01-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,26.366517528790723,0
2030-01-03 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,26.366517528790723,0
2030-01-03 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,26.366517528790723,0
2030-01-03 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,26.366517528790723,0
2030-01-03 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,26.366517528790723,0
2030-01-03 17:00:00,1.3136043952105323,0.0,0.0,0.0,0.0,0.0,26.366517528790723,0
2030-01-03 18:00:00,127.22041337856984,0.0,0.0,0.0,0.0,0.0,26.366517528790723,0
2030-01-03 19:00:00,200.0,0.0,0.0,0.0,0.0,0.0,26.366517528790723,0
2030-01-03 20:00:00,200.0,0.0,0.0,0.0,0.0,0.0,26.366517528790723,0
2030-01-03 21:00:00,200.0,0.0,0.0,0.0,0.0,0.0,26.366517528790723,0
2030-01-03 22:00:00,200.0,0.0,0.0,0.0,0.0,0.0,26.366517528790723,0
2030-01-03 23:00:00,200.0,0.0,0.0,0.0,0.0,0.0,26.366517528790723,0
2030-01-04 00:00:00,200.0,0.0,0.0,0.0,0.0,0.0,25.53389065946048,0
2030-01-04 01:00:00,164.5060330373884,0.0,0.0,0.0,0.0,0.0,25.53389065946048,0
2030-01-04 02:00:00,95.89000224628982,0.0,0.0,0.0,0.0,0.0,25.53389065946048,0
2030-01-04 03:00:00,31.11632949549467,0.0,0.0,0.0,0.0,0.0,25.53389065946048,0
2030-01-04 04:00:00,3.5937761802774406,0.0,0.0,0.0,0.0,0.0,25.53389065946048,0
2030-01-04 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,25.53389065946048,0
2030-01-04 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,25.53389065946048,0
2030-01-04 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,25.53389065946048,0
2030-01-04 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,25.53389065946048,0
2030-01-04 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,25.53389065946048,0
2030-01-04 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,25.53389065946048,0
2030-01-04 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,25.53389065946048,0
2030-01-04 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,25.53389065946048,0
2030-01-04 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,25.53389065946048,0
2030-01-04 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,25.53389065946048,0
2030-01-04 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,25.53389065946048,0
2030-01-04 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,25.53389065946048,0
2030-01-04 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,25.53389065946048,0
2030-01-04 18:00:00,80.63920631942808,0.0,0.0,0.0,0.0,0.0,25.53389065946048,0
2030-01-04 19:00:00,200.0,0.0,0.0,0.0,0.0,0.0,25.53389065946048,0
2030-01-04 20:00:00,198.6000614009252,0.0,0.0,0.0,0.0,0.0,25.53389065946048,0
2030-01-04 21:00:00,200.0,0.0,0.0,0.0,0.0,0.0,25.53389065946048,0
2030-01-04 22:00:00,200.0,0.0,0.0,0.0,0.0,0.0,25.53389065946048,0
2030-01-04 23:00:00,200.0,0.0,0.0,0.0,0.0,0.0,25.53389065946048,0
2030-01-05 00:00:00,186.4408504991171,0.0,0.0,0.0,0.0,0.0,24.70126379013024,0
2030-01-05 01:00:00,111.03142264996897,0.0,0.0,0.0,0.0,0.0,24.70126379013024,0
2030-01-05 02:00:00,55.490361276789216,0.0,0.0,0.0,0.0,0.0,24.70126379013024,0
2030-01-05 03:00:00,28.539234351516768,0.0,0.0,0.0,0.0,0.0,24.70126379013024,0
2030-01-05 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,24.70126379013024,0
2030-01-05 05:00:00,8.860512008081479,0.0,0.0,0.0,0.0,0.0,24.70126379013024,0
2030-01-05 06:00:00,48.50001706143664,0.0,0.0,0.0,0.0,0.0,24.70126379013024,0
2030-01-05 07:00:00,86.22020800863451,0.0,0.0,0.0,0.0,0.0,24.70126379013024,0
2030-01-05 08:00:00,94.1722808373907,0.0,0.0,0.0,0.0,0.0,24.70126379013024,0
2030-01-05 09:00:00,56.21607734074324,0.0,0.0,0.0,0.0,0.0,24.70126379013024,0
2030-01-05 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,24.70126379013024,0
2030-01-05 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,24.70126379013024,0
2030-01-05 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,24.70126379013024,0
2030-01-05 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,24.70126379013024,0
2030-01-05 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,24.70126379013024,0
2030-01-05 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,24.70126379013024,0
2030-01-05 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,24.70126379013024,0
2030-01-05 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,24.70126379013024,0
2030-01-05 18:00:00,5.92548335539135,0.0,0.0,0.0,0.0,0.0,24.70126379013024,0
2030-01-05 19:00:00,168.2432035618423,0.0,0.0,0.0,0.0,0.0,24.70126379013024,0
2030-01-05 20:00:00,186.378451680926,0.0,0.0,0.0,0.0,0.0,24.70126379013024,0
2030-01-05 21:00:00,182.51655260666135,0.0,0.0,0.0,0.0,0.0,24.70126379013024,0
2030-01-05 22:00:00,156.47390171044825,0.0,0.0,0.0,0.0,0.0,24.70126379013024,0
2030-01-05 23:00:00,137.50198364541765,0.0,0.0,0.0,0.0,0.0,24.70126379013024,0
2030-01-06 00:00:00,61.416372364285934,0.0,0.0,0.0,0.0,0.0,23.9380224932442,0
2030-01-06 01:00:00,25.41810624175097,0.0,0.0,0.0,0.0,0.0,23.9380224932442,0
2030-01-06 02:00:00,2.290091948358693,0.0,0.0,0.0,0.0,0.0,23.9380224932442,0
2030-01-06 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,23.9380224932442,0
2030-01-06 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,23.9380224932442,0
2030-01-06 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,23.9380224932442,0
2030-01-06 06:00:00,52.32905329607889,0.0,0.0,0.0,0.0,0.0,23.9380224932442,0
2030-01-06 07:00:00,93.08548935030765,0.0,0.0,0.0,0.0,0.0,23.9380224932442,0
2030-01-06 08:00:00,92.70524866028008,0.0,0.0,0.0,0.0,0.0,23.9380224932442,0
2030-01-06 09:00:00,53.04642089225994,0.0,0.0,0.0,0.0,0.0,23.9380224932442,0
2030-01-06 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,23.9380224932442,0
2030-01-06 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,23.9380224932442,0
2030-01-06 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,23.9380224932442,0
2030-01-06 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,23.9380224932442,0
2030-01-06 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,23.9380224932442,0
2030-01-06 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,23.9380224932442,0
2030-01-06 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,23.9380224932442,0
2030-01-06 17:00:00,13.165716608974156,0.0,0.0,0.0,0.0,0.0,23.9380224932442,0
2030-01-06 18:00:00,62.60361813327295,0.0,0.0,0.0,0.0,0.0,23.9380224932442,0
2030-01-06 19:00:00,200.0,0.0,0.0,0.0,0.0,0.0,23.9380224932442,0
2030-01-06 20:00:00,200.0,0.0,0.0,0.0,0.0,0.0,23.9380224932442,0
2030-01-06 21:00:00,200.0,0.0,0.0,0.0,0.0,0.0,23.9380224932442,0
2030-01-06 22:00:00,200.0,0.0,0.0,0.0,0.0,0.0,23.9380224932442,0
2030-01-06 23:00:00,200.0,0.0,0.0,0.0,0.0,0.0,23.9380224932442,0
2030-01-07 00:00:00,175.28539755085313,0.0,0.0,0.0,0.0,0.0,23.31355234124652,0
2030-01-07 01:00:00,122.27991261190576,0.0,0.0,0.0,0.0,0.0,23.31355234124652,0
2030-01-07 02:00:00,68.4584891440808,0.0,0.0,0.0,0.0,0.0,23.31355234124652,0
2030-01-07 03:00:00,36.03046333672384,0.0,0.0,0.0,0.0,0.0,23.31355234124652,0
2030-01-07 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,23.31355234124652,0
2030-01-07 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,23.31355234124652,0
2030-01-07 06:00:00,38.158475692087215,0.0,0.0,0.0,0.0,0.0,23.31355234124652,0
2030-01-07 07:00:00,73.83991457680435,0.0,0.0,0.0,0.0,0.0,23.31355234124652,0
2030-01-07 08:00:00,78.95668114746215,0.0,0.0,0.0,0.0,0.0,23.31355234124652,0
2030-01-07 09:00:00,56.92511223719956,0.0,0.0,0.0,0.0,0.0,23.31355234124652,0
2030-01-07 10:00:00,8.58330172066811,0.0,0.0,0.0,0.0,0.0,23.31355234124652,0
2030-01-07 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,23.31355234124652,0
2030-01-07 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,23.31355234124652,0
2030-01-07 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,23.31355234124652,0
2030-01-07 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,23.31355234124652,0
2030-01-07 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,23.31355234124652,0
2030-01-07 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,23.31355234124652,0
2030-01-07 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,23.31355234124652,0
2030-01-07 18:00:00,3.5196714388855668,0.0,0.0,0.0,0.0,0.0,23.31355234124652,0
2030-01-07 19:00:00,165.70250333292609,0.0,0.0,0.0,0.0,0.0,23.31355234124652,0
2030-01-07 20:00:00,200.0,0.0,0.0,0.0,0.0,0.0,23.31355234124652,0
2030-01-07 21:00:00,199.69142807733127,0.0,0.0,0.0,0.0,0.0,23.31355234124652,0
2030-01-07 22:00:00,158.90693842124185,0.0,0.0,0.0,0.0,0.0,23.31355234124652,0
2030-01-07 23:00:00,118.93691064276936,0.0,0.0,0.0,0.0,0.0,23.31355234124652,0
2030-01-08 00:00:00,48.27504106346909,0.0,0.0,0.0,0.0,0.0,22.61969661680466,0
2030-01-08 01:00:00,4.118991680999144,0.0,0.0,0.0,0.0,0.0,22.61969661680466,0
2030-01-08 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,22.61969661680466,0
2030-01-08 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,22.61969661680466,0
2030-01-08 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,22.61969661680466,0
2030-01-08 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,22.61969661680466,0
2030-01-08 06:00:00,27.11439990664759,0.0,0.0,0.0,0.0,0.0,22.61969661680466,0
2030-01-08 07:00:00,40.4249531831609,0.0,0.0,0.0,0.0,0.0,22.61969661680466,0
2030-01-08 08:00:00,32.83972501652219,0.0,0.0,0.0,0.0,0.0,22.61969661680466,0
2030-01-08 09:00:00,0.2454150949523565,0.0,0.0,0.0,0.0,0.0,22.61969661680466,0
2030-01-08 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,22.61969661680466,0
2030-01-08 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,22.61969661680466,0
2030-01-08 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,22.61969661680466,0
2030-01-08 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,22.61969661680466,0
2030-01-08 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,22.61969661680466,0
2030-01-08 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,22.61969661680466,0
2030-01-08 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,22.61969661680466,0
2030-01-08 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,22.61969661680466,0
2030-01-08 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,22.61969661680466,0
2030-01-08 19:00:00,102.22127487568596,0.0,0.0,0.0,0.0,0.0,22.61969661680466,0
2030-01-08 20:00:00,141.94197261812468,0.0,0.0,0.0,0.0,0.0,22.61969661680466,0
2030-01-08 21:00:00,139.47035704198368,0.0,0.0,0.0,0.0,0.0,22.61969661680466,0
2030-01-08 22:00:00,124.47121663360616,0.0,0.0,0.0,0.0,0.0,22.61969661680466,0
2030-01-08 23:00:00,107.349117971983,0.0,0.0,0.0,0.0,0.0,22.61969661680466,0
2030-01-09 00:00:00,43.0648971387442,0.0,0.0,0.0,0.0,0.0,21.995226464806976,0
2030-01-09 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,21.995226464806976,0
2030-01-09 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,21.995226464806976,0
2030-01-09 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,21.995226464806976,0
2030-01-09 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,21.995226464806976,0
2030-01-09 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,21.995226464806976,0
2030-01-09 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,21.995226464806976,0
2030-01-09 07:00:00,1.3388833148820787,0.0,0.0,0.0,0.0,0.0,21.995226464806976,0
2030-01-09 08:00:00,7.17444951793428,0.0,0.0,0.0,0.0,0.0,21.995226464806976,0
2030-01-09 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,21.995226464806976,0
2030-01-09 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,21.995226464806976,0
2030-01-09 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,21.995226464806976,0
2030-01-09 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,21.995226464806976,0
2030-01-09 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,21.995226464806976,0
2030-01-09 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,21.995226464806976,0
2030-01-09 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,21.995226464806976,0
2030-01-09 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,21.995226464806976,0
2030-01-09 17:00:00,17.826490167678667,0.0,0.0,0.0,0.0,0.0,21.995226464806976,0
2030-01-09 18:00:00,79.72414827491555,0.0,0.0,0.0,0.0,0.0,21.995226464806976,0
2030-01-09 19:00:00,200.0,0.0,0.0,0.0,0.0,0.0,21.995226464806976,0
2030-01-09 20:00:00,200.0,0.0,0.0,0.0,0.0,0.0,21.995226464806976,0
2030-01-09 21:00:00,200.0,0.0,0.0,0.0,0.0,0.0,21.995226464806976,0
2030-01-09 22:00:00,200.0,0.0,0.0,0.0,0.0,0.0,21.995226464806976,0
2030-01-09 23:00:00,200.0,0.0,0.0,0.0,0.0,0.0,21.995226464806976,0
2030-01-10 00:00:00,160.27029332091303,0.0,0.0,0.0,0.0,0.0,21.50952745769768,0
2030-01-10 01:00:00,122.29789820172304,0.0,0.0,0.0,0.0,0.0,21.50952745769768,0
2030-01-10 02:00:00,82.81292502798766,0.0,0.0,0.0,0.0,0.0,21.50952745769768,0
2030-01-10 03:00:00,66.17849388345056,0.0,0.0,0.0,0.0,0.0,21.50952745769768,0
2030-01-10 04:00:00,61.92823376205596,0.0,0.0,0.0,0.0,0.0,21.50952745769768,0
2030-01-10 05:00:00,64.39357924760807,0.0,0.0,0.0,0.0,0.0,21.50952745769768,0
2030-01-10 06:00:00,103.81725151704836,0.0,0.0,0.0,0.0,0.0,21.50952745769768,0
2030-01-10 07:00:00,76.26294016683299,0.0,0.0,0.0,0.0,0.0,21.50952745769768,0
2030-01-10 08:00:00,79.13440049867685,0.0,0.0,0.0,0.0,0.0,21.50952745769768,0
2030-01-10 09:00:00,87.31924088699641,0.0,0.0,0.0,0.0,0.0,21.50952745769768,0
2030-01-10 10:00:00,28.899962788040668,0.0,0.0,0.0,0.0,0.0,21.50952745769768,0
2030-01-10 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,21.50952745769768,0
2030-01-10 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,21.50952745769768,0
2030-01-10 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,21.50952745769768,0
2030-01-10 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,21.50952745769768,0
2030-01-10 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,21.50952745769768,0
2030-01-10 16:00:00,11.13531333725708,0.0,0.0,0.0,0.0,0.0,21.50952745769768,0
2030-01-10 17:00:00,102.61353352014916,0.0,0.0,0.0,0.0,0.0,21.50952745769768,0
2030-01-10 18:00:00,180.99117705972745,0.0,0.0,0.0,0.0,0.0,21.50952745769768,0
2030-01-10 19:00:00,200.0,0.0,0.0,0.0,0.0,0.0,21.50952745769768,0
2030-01-10 20:00:00,200.0,0.0,0.0,0.0,0.0,0.0,21.50952745769768,0
2030-01-10 21:00:00,200.0,0.0,0.0,0.0,0.0,0.0,21.50952745769768,0
2030-01-10 22:00:00,200.0,0.0,0.0,0.0,0.0,0.0,21.50952745769768,0
2030-01-10 23:00:00,200.0,0.0,0.0,0.0,0.0,0.0,21.50952745769768,0
2030-01-11 00:00:00,200.0,0.0,0.0,0.0,0.0,0.0,21.09321402303256,0
2030-01-11 01:00:00,182.93486079343413,0.0,0.0,0.0,0.0,0.0,21.09321402303256,0
2030-01-11 02:00:00,152.02663024520075,0.0,0.0,0.0,0.0,0.0,21.09321402303256,0
2030-01-11 03:00:00,100.83720093642329,0.0,0.0,0.0,0.0,0.0,21.09321402303256,0
2030-01-11 04:00:00,68.21730182108125,0.0,0.0,0.0,0.0,0.0,21.09321402303256,0
2030-01-11 05:00:00,55.65125974010529,0.0,0.0,0.0,0.0,0.0,21.09321402303256,0
2030-01-11 06:00:00,49.49667111620489,0.0,0.0,0.0,0.0,0.0,21.09321402303256,0
2030-01-11 07:00:00,56.76019835739636,0.0,0.0,0.0,0.0,0.0,21.09321402303256,0
2030-01-11 08:00:00,7.0905431751211445,0.0,0.0,0.0,0.0,0.0,21.09321402303256,0
2030-01-11 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,21.09321402303256,0
2030-01-11 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,21.09321402303256,0
2030-01-11 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,21.09321402303256,0
2030-01-11 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,21.09321402303256,0
2030-01-11 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,21.09321402303256,0
2030-01-11 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,21.09321402303256,0
2030-01-11 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,21.09321402303256,0
2030-01-11 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,21.09321402303256,0
2030-01-11 17:00:00,26.15180755312881,0.0,0.0,0.0,0.0,0.0,21.09321402303256,0
2030-01-11 18:00:00,97.7598594977742,0.0,0.0,0.0,0.0,0.0,21.09321402303256,0
2030-01-11 19:00:00,200.0,0.0,0.0,0.0,0.0,0.0,21.09321402303256,0
2030-01-11 20:00:00,200.0,0.0,0.0,0.0,0.0,0.0,21.09321402303256,0
2030-01-11 21:00:00,200.0,0.0,0.0,0.0,0.0,0.0,21.09321402303256,0
2030-01-11 22:00:00,200.0,0.0,0.0,0.0,0.0,0.0,21.09321402303256,0
2030-01-11 23:00:00,200.0,0.0,0.0,0.0,0.0,0.0,21.09321402303256,0
2030-01-12 00:00:00,200.0,0.0,0.0,0.0,0.0,0.0,20.74628616081164,0
2030-01-12 01:00:00,199.74639598614525,0.0,0.0,0.0,0.0,0.0,20.74628616081164,0
2030-01-12 02:00:00,140.88746512541442,0.0,0.0,0.0,0.0,0.0,20.74628616081164,0
2030-01-12 03:00:00,106.49160684931752,0.0,0.0,0.0,0.0,0.0,20.74628616081164,0
2030-01-12 04:00:00,74.68779745353042,0.0,0.0,0.0,0.0,0.0,20.74628616081164,0
2030-01-12 05:00:00,73.23916976218764,0.0,0.0,0.0,0.0,0.0,20.74628616081164,0
2030-01-12 06:00:00,118.82022077107564,0.0,0.0,0.0,0.0,0.0,20.74628616081164,0
2030-01-12 07:00:00,146.87761707108044,0.0,0.0,0.0,0.0,0.0,20.74628616081164,0
2030-01-12 08:00:00,149.84093972762747,0.0,0.0,0.0,0.0,0.0,20.74628616081164,0
2030-01-12 09:00:00,130.39401640216084,0.0,0.0,0.0,0.0,0.0,20.74628616081164,0
2030-01-12 10:00:00,51.58750450321644,0.0,0.0,0.0,0.0,0.0,20.74628616081164,0
2030-01-12 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,20.74628616081164,0
2030-01-12 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,20.74628616081164,0
2030-01-12 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,20.74628616081164,0
2030-01-12 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,20.74628616081164,0
2030-01-12 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,20.74628616081164,0
2030-01-12 16:00:00,55.73201643192581,0.0,0.0,0.0,0.0,0.0,20.74628616081164,0
