time,Hydro|Reservoir,Electricity|Gas|Fossil|CCGT|w/o CCS,Electricity|Gas|Fossil|OCGT|w/o CCS,Electricity|Oil|w/o CCS,Solar|PV|Utility,Wind|Onshore,Hydro|Run of River,SlackUnit
2030-07-20 04:00:00,0.0,473.8244779183189,218.68822057768588,204.77910750076197,0.0,0.0,0.0,0
2030-07-20 05:00:00,0.0,473.8244779183189,218.68822057768588,190.58336820069283,0.0,0.0,0.0,0
2030-07-20 06:00:00,0.0,473.8244779183189,218.68822057768588,190.5833682006928,0.0,0.0,0.0,0
2030-07-20 07:00:00,0.0,473.8244779183189,218.68822057768588,181.98563061583567,0.0,0.0,0.0,0
2030-07-20 08:00:00,0.0,473.8244779183189,218.68822057768588,181.98563061583567,0.9483844789895728,0.0,0.0,0
2030-07-20 09:00:00,0.0,473.8244779183189,218.68822057768588,172.37445059227343,5.64113138243428,0.0,0.0,0
2030-07-20 10:00:00,0.0,473.8244779183189,218.68822057768588,146.9393422745145,9.125917462454865,0.0,0.0,0
2030-07-20 11:00:00,0.0,473.8244779183189,218.68822057768588,98.32953621244953,14.150879936354512,0.0,0.0,0
2030-07-20 12:00:00,0.0,473.8244779183189,218.68822057768588,94.7415595570925,15.710164521217669,0.0,0.0,0
2030-07-20 13:00:00,0.0,473.8244779183189,218.68822057768588,94.7415595570925,14.638138806448715,0.0,0.0,0
2030-07-20 14:00:00,0.0,473.8244779183189,218.68822057768588,51.20320073225344,15.562076041091004,0.0,0.0,0
2030-07-20 15:00:00,0.0,473.8244779183189,218.68822057768588,94.7415595570925,13.316652848354426,0.0,0.0,0
2030-07-20 16:00:00,0.0,473.8244779183189,218.68822057768588,94.7415595570925,13.39069708841776,0.0,0.0,0
2030-07-20 17:00:00,0.0,473.8244779183189,218.68822057768588,94.7415595570925,11.215454347126412,0.0,0.0,0
2030-07-20 18:00:00,0.0,473.8244779183189,218.68822057768588,113.52406815003017,7.933060539992419,0.0,0.0,0
2030-07-20 19:00:00,0.0,473.8244779183189,218.68822057768588,190.6568881119964,3.062930613625588,0.0,0.0,0
2030-07-20 20:00:00,0.0,473.8244779183189,218.68822057768588,315.48218021994956,0.1601716008960145,0.0,0.0,0
2030-07-20 21:00:00,0.0,473.8244779183189,218.68822057768588,315.48218021994956,0.0,0.0,0.0,0
2030-07-20 22:00:00,0.0,473.8244779183189,218.68822057768588,340.9058523870276,0.0,0.0,0.0,0
2030-07-20 23:00:00,0.0,473.8244779183189,218.68822057768588,371.1606321206221,0.0,0.0,0.0,0
2030-07-21 00:00:00,0.0,473.8244779183189,218.68822057768588,342.3275250822726,0.0,0.0,0.0,0
2030-07-21 01:00:00,0.0,473.8244779183189,218.68822057768588,309.16174772957925,0.0,0.0,0.0,0
2030-07-21 02:00:00,0.0,473.8244779183189,218.68822057768588,267.1003534153124,0.0,0.0,0.0,0
2030-07-21 03:00:00,0.0,473.8244779183189,218.68822057768588,216.8488149850372,0.0,0.0,0.0,0
2030-07-21 04:00:00,0.0,473.8244779183189,218.68822057768588,191.7728029979984,0.0,0.0,0.0,0
2030-07-21 05:00:00,0.0,473.8244779183189,218.68822057768588,185.3153385980445,0.0,0.0,0.0,0
2030-07-21 06:00:00,0.0,473.8244779183189,218.68822057768588,185.3153385980445,0.0,0.0,0.0,0
2030-07-21 07:00:00,0.0,473.8244779183189,218.68822057768588,137.4716525607807,0.0,0.0,0.0,0
2030-07-21 08:00:00,0.0,473.8244779183189,218.68822057768588,98.29592765726147,1.2223622173643371,0.0,0.0,0
2030-07-21 09:00:00,0.0,473.8244779183189,218.68822057768588,38.91133178471148,6.947794442375473,0.0,0.0,0
2030-07-21 10:00:00,0.0,473.8244779183189,218.68822057768588,0.0,13.492068851616423,0.0,0.0,0
2030-07-21 11:00:00,0.0,473.8244779183189,218.68822057768588,0.0,19.76053900422677,0.0,0.0,0
2030-07-21 12:00:00,0.0,473.8244779183189,218.68822057768588,0.0,23.405426434441228,0.0,0.0,0
2030-07-21 13:00:00,0.0,473.8244779183189,218.68822057768588,0.0,24.516441288901976,0.0,0.0,0
2030-07-21 14:00:00,0.0,473.8244779183189,218.68822057768588,0.0,25.210377724713755,0.0,0.0,0
